fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
15,2021,czechia,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,1,,2021-09-12,Czechia,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,democraticcongo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-12,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
15,2021,denmark,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-09-12,Denmark,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,djibouti,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-09-12,Djibouti,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
15,2021,dominicanrepublic,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2021-09-12,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2021-04-11,2021-04-17
15,2021,ecuador,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,1,,2021-09-12,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2021-04-11,2021-04-17
15,2021,egypt,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,1,,2021-09-12,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2021-04-11,2021-04-17
15,2021,elsalvador,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-09-12,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2021-04-11,2021-04-17
15,2021,equatorialguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-12,Equatorial Guinea,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
15,2021,eritrea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-12,Eritrea,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
15,2021,estonia,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1,,2021-09-12,Estonia,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,eswatini,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-09-12,Eswatini,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
15,2021,ethiopia,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,1,,2021-09-12,Ethiopia,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
15,2021,fiji,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-12,Fiji,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2021-04-11,2021-04-17
15,2021,finland,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-09-12,Finland,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,france,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,1,,2021-09-12,France,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,gabon,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-09-12,Gabon,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
15,2021,gambia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-09-12,Gambia,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
15,2021,georgia,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,,2021-09-12,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2021-04-11,2021-04-17
15,2021,germany,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1,,2021-09-12,Germany,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,ghana,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-09-12,Ghana,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
15,2021,greece,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,1,,2021-09-12,Greece,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,grenada,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-12,Grenada,LATIN AMERICA AND THE CARIBBEAN,2021-04-11,2021-04-17
15,2021,guatemala,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,1,,2021-09-12,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2021-04-11,2021-04-17
15,2021,guinea,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-09-12,Guinea,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
15,2021,guineabissau,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-12,Guinea-Bissau,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
15,2021,guyana,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-09-12,Guyana,LATIN AMERICA AND THE CARIBBEAN,2021-04-11,2021-04-17
15,2021,haiti,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,,2021-09-12,Haiti,LATIN AMERICA AND THE CARIBBEAN,2021-04-11,2021-04-17
15,2021,honduras,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,1,,2021-09-12,Honduras,LATIN AMERICA AND THE CARIBBEAN,2021-04-11,2021-04-17
15,2021,hungary,1768,1768,1768,1768,1768,1768,1768,1768,1768,1768,1768,1768,1768,1768,1768,1768,1768,1768,1768,1768,1768,1768,1768,1768,1,,2021-09-12,Hungary,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,iceland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-12,Iceland,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,india,7875,7875,7875,7875,7875,7875,7875,7875,7875,7875,7875,7875,7875,7875,7875,7875,7875,7875,7875,7875,7875,7875,7875,7875,1,,2021-09-12,India,CENTRAL AND SOUTHERN ASIA,2021-04-11,2021-04-17
15,2021,indonesia,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,1,,2021-09-12,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2021-04-11,2021-04-17
15,2021,iran,2095,2095,2095,2095,2095,2095,2095,2095,2095,2095,2095,2095,2095,2095,2095,2095,2095,2095,2095,2095,2095,2095,2095,2095,1,,2021-09-12,Iran,CENTRAL AND SOUTHERN ASIA,2021-04-11,2021-04-17
15,2021,iraq,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,1,,2021-09-12,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2021-04-11,2021-04-17
15,2021,ireland,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,,2021-09-12,Ireland,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,israel,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-09-12,Israel,NORTHERN AFRICA AND WESTERN ASIA,2021-04-11,2021-04-17
15,2021,italy,2753,2753,2753,2753,2753,2753,2753,2753,2753,2753,2753,2753,2753,2753,2753,2753,2753,2753,2753,2753,2753,2753,2753,2753,1,,2021-09-12,Italy,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,jamaica,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,,2021-09-12,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2021-04-11,2021-04-17
15,2021,japan,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,1,,2021-09-12,Japan,EASTERN AND SOUTH-EASTERN ASIA,2021-04-11,2021-04-17
15,2021,jordan,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,1,,2021-09-12,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2021-04-11,2021-04-17
15,2021,kazakhstan,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,1,,2021-09-12,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2021-04-11,2021-04-17
15,2021,kenya,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,1,,2021-09-12,Kenya,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
15,2021,kosovo,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1,,2021-09-12,Kosovo,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,kuwait,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-09-12,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2021-04-11,2021-04-17
15,2021,kyrgyzstan,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2021-09-12,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2021-04-11,2021-04-17
15,2021,latvia,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1,,2021-09-12,Latvia,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,lebanon,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,1,,2021-09-12,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2021-04-11,2021-04-17
15,2021,lesotho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-12,Lesotho,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
15,2021,liberia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-12,Liberia,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
15,2021,libya,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1,,2021-09-12,Libya,NORTHERN AFRICA AND WESTERN ASIA,2021-04-11,2021-04-17
15,2021,liechtenstein,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-12,Liechtenstein,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,lithuania,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1,,2021-09-12,Lithuania,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,luxembourg,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-09-12,Luxembourg,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,madagascar,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,,2021-09-12,Madagascar,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
15,2021,malawi,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-09-12,Malawi,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
15,2021,malaysia,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2021-09-12,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2021-04-11,2021-04-17
15,2021,maldives,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-09-12,Maldives,CENTRAL AND SOUTHERN ASIA,2021-04-11,2021-04-17
15,2021,mali,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-09-12,Mali,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
15,2021,malta,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-09-12,Malta,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,mauritania,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-09-12,Mauritania,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
15,2021,mauritius,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-09-12,Mauritius,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
15,2021,mexico,3016,3016,3016,3016,3016,3016,3016,3016,3016,3016,3016,3016,3016,3016,3016,3016,3016,3016,3016,3016,3016,3016,3016,3016,1,,2021-09-12,Mexico,LATIN AMERICA AND THE CARIBBEAN,2021-04-11,2021-04-17
15,2021,moldova,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,1,,2021-09-12,Moldova,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,monaco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-12,Monaco,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,mongolia,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-09-12,Mongolia,EASTERN AND SOUTH-EASTERN ASIA,2021-04-11,2021-04-17
15,2021,montenegro,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1,,2021-09-12,Montenegro,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,morocco,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,,2021-09-12,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2021-04-11,2021-04-17
15,2021,mozambique,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-09-12,Mozambique,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
15,2021,namibia,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-09-12,Namibia,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
15,2021,nepal,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-09-12,Nepal,CENTRAL AND SOUTHERN ASIA,2021-04-11,2021-04-17
15,2021,netherlands,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1,,2021-09-12,Netherlands,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-12,New Zealand,AUSTRALIA/NEW ZEALAND,2021-04-11,2021-04-17
15,2021,nicaragua,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-09-12,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2021-04-11,2021-04-17
15,2021,niger,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-09-12,Niger,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
15,2021,nigeria,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-09-12,Nigeria,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
15,2021,northmacedonia,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,1,,2021-09-12,North Macedonia,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,norway,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-09-12,Norway,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,oman,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,,2021-09-12,Oman,NORTHERN AFRICA AND WESTERN ASIA,2021-04-11,2021-04-17
15,2021,pakistan,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1,,2021-09-12,Pakistan,CENTRAL AND SOUTHERN ASIA,2021-04-11,2021-04-17
15,2021,panama,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,,2021-09-12,Panama,LATIN AMERICA AND THE CARIBBEAN,2021-04-11,2021-04-17
15,2021,papuanewguinea,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-09-12,Papua New Guinea,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2021-04-11,2021-04-17
15,2021,paraguay,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,1,,2021-09-12,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2021-04-11,2021-04-17
15,2021,peru,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959,1,,2021-09-12,Peru,LATIN AMERICA AND THE CARIBBEAN,2021-04-11,2021-04-17
15,2021,philippines,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1,,2021-09-12,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2021-04-11,2021-04-17
15,2021,poland,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,1,,2021-09-12,Poland,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,portugal,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-09-12,Portugal,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,qatar,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,,2021-09-12,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2021-04-11,2021-04-17
15,2021,romania,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1,,2021-09-12,Romania,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,russia,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,1,,2021-09-12,Russia,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,rwanda,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-09-12,Rwanda,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
15,2021,saintlucia,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-09-12,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2021-04-11,2021-04-17
15,2021,sanmarino,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-09-12,San Marino,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,saotomeandprincipe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-12,Sao Tome and Principe,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
15,2021,saudiarabia,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,,2021-09-12,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2021-04-11,2021-04-17
15,2021,senegal,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-09-12,Senegal,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
15,2021,serbia,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,1,,2021-09-12,Serbia,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,seychelles,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-09-12,Seychelles,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
15,2021,sierraleone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-12,Sierra Leone,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
15,2021,singapore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-12,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2021-04-11,2021-04-17
15,2021,slovakia,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,1,,2021-09-12,Slovakia,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,slovenia,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,,2021-09-12,Slovenia,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,somalia,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,,2021-09-12,Somalia,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
15,2021,southafrica,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,1,,2021-09-12,South Africa,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
15,2021,southkorea,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2021-09-12,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2021-04-11,2021-04-17
15,2021,southsudan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-12,South Sudan,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
15,2021,spain,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,1,,2021-09-12,Spain,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,srilanka,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-09-12,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2021-04-11,2021-04-17
15,2021,sudan,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,1,,2021-09-12,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2021-04-11,2021-04-17
15,2021,suriname,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-09-12,Suriname,LATIN AMERICA AND THE CARIBBEAN,2021-04-11,2021-04-17
15,2021,sweden,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,1,,2021-09-12,Sweden,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,switzerland,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2021-09-12,Switzerland,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,syria,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,,2021-09-12,Syria,NORTHERN AFRICA AND WESTERN ASIA,2021-04-11,2021-04-17
15,2021,taiwan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-09-12,Taiwan,EASTERN AND SOUTH-EASTERN ASIA,2021-04-11,2021-04-17
15,2021,tajikistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-12,Tajikistan,CENTRAL AND SOUTHERN ASIA,2021-04-11,2021-04-17
15,2021,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-12,Tanzania,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
15,2021,thailand,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-09-12,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2021-04-11,2021-04-17
15,2021,timorleste,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-09-12,Timor-Leste,EASTERN AND SOUTH-EASTERN ASIA,2021-04-11,2021-04-17
15,2021,togo,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-09-12,Togo,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
15,2021,trinidadandtobago,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-09-12,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2021-04-11,2021-04-17
15,2021,tunisia,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,1,,2021-09-12,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2021-04-11,2021-04-17
15,2021,turkey,1906,1906,1906,1906,1906,1906,1906,1906,1906,1906,1906,1906,1906,1906,1906,1906,1906,1906,1906,1906,1906,1906,1906,1906,1,,2021-09-12,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2021-04-11,2021-04-17
15,2021,uganda,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-09-12,Uganda,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
15,2021,ukraine,2799,2799,2799,2799,2799,2799,2799,2799,2799,2799,2799,2799,2799,2799,2799,2799,2799,2799,2799,2799,2799,2799,2799,2799,1,,2021-09-12,Ukraine,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,unitedarabemirates,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-09-12,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2021-04-11,2021-04-17
