fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,start_date,end_date
20,2020,wisconsin,2279,2279,2279,2279,2279,2279,2279,2279,2279,2279,2279,2279,2279,2279,2279,2279,2279,2279,2279,2279,2279,2279,2279,2279,1,,2021-01-20,Wisconsin,2020-05-03,2020-05-09
20,2020,wyoming,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,,2021-01-20,Wyoming,2020-05-03,2020-05-09
21,2020,alabama,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,1,,2021-01-20,Alabama,2020-05-10,2020-05-16
21,2020,alaska,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-01-20,Alaska,2020-05-10,2020-05-16
21,2020,arizona,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,1,,2021-01-20,Arizona,2020-05-10,2020-05-16
21,2020,arkansas,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,1,,2021-01-20,Arkansas,2020-05-10,2020-05-16
21,2020,california,12153,12153,12153,12153,12153,12153,12153,12153,12153,12153,12153,12153,12153,12153,12153,12153,12153,12153,12153,12153,12153,12153,12153,12153,1,,2021-01-20,California,2020-05-10,2020-05-16
21,2020,colorado,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,1,,2021-01-20,Colorado,2020-05-10,2020-05-16
21,2020,connecticut,3719,3719,3719,3719,3719,3719,3719,3719,3719,3719,3719,3719,3719,3719,3719,3719,3719,3719,3719,3719,3719,3719,3719,3719,1,,2021-01-20,Connecticut,2020-05-10,2020-05-16
21,2020,delaware,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1,,2021-01-20,Delaware,2020-05-10,2020-05-16
21,2020,districtofcolumbia,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,1,,2021-01-20,District of Columbia,2020-05-10,2020-05-16
21,2020,florida,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,1,,2021-01-20,Florida,2020-05-10,2020-05-16
21,2020,georgia,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,1,,2021-01-20,Georgia,2020-05-10,2020-05-16
21,2020,hawaii,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-01-20,Hawaii,2020-05-10,2020-05-16
21,2020,idaho,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,1,,2021-01-20,Idaho,2020-05-10,2020-05-16
21,2020,illinois,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,1,,2021-01-20,Illinois,2020-05-10,2020-05-16
21,2020,indiana,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,1,,2021-01-20,Indiana,2020-05-10,2020-05-16
21,2020,iowa,2657,2657,2657,2657,2657,2657,2657,2657,2657,2657,2657,2657,2657,2657,2657,2657,2657,2657,2657,2657,2657,2657,2657,2657,1,,2021-01-20,Iowa,2020-05-10,2020-05-16
21,2020,kansas,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1,,2021-01-20,Kansas,2020-05-10,2020-05-16
21,2020,kentucky,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1,,2021-01-20,Kentucky,2020-05-10,2020-05-16
21,2020,louisiana,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,1,,2021-01-20,Louisiana,2020-05-10,2020-05-16
21,2020,maine,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,1,,2021-01-20,Maine,2020-05-10,2020-05-16
21,2020,maryland,6434,6434,6434,6434,6434,6434,6434,6434,6434,6434,6434,6434,6434,6434,6434,6434,6434,6434,6434,6434,6434,6434,6434,6434,1,,2021-01-20,Maryland,2020-05-10,2020-05-16
21,2020,massachusetts,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,1,,2021-01-20,Massachusetts,2020-05-10,2020-05-16
21,2020,michigan,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,1,,2021-01-20,Michigan,2020-05-10,2020-05-16
21,2020,minnesota,4179,4179,4179,4179,4179,4179,4179,4179,4179,4179,4179,4179,4179,4179,4179,4179,4179,4179,4179,4179,4179,4179,4179,4179,1,,2021-01-20,Minnesota,2020-05-10,2020-05-16
21,2020,mississippi,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1,,2021-01-20,Mississippi,2020-05-10,2020-05-16
21,2020,missouri,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1,,2021-01-20,Missouri,2020-05-10,2020-05-16
21,2020,montana,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-01-20,Montana,2020-05-10,2020-05-16
21,2020,nebraska,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,1,,2021-01-20,Nebraska,2020-05-10,2020-05-16
21,2020,nevada,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,1,,2021-01-20,Nevada,2020-05-10,2020-05-16
21,2020,newhampshire,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,1,,2021-01-20,New Hampshire,2020-05-10,2020-05-16
21,2020,newjersey,7769,7769,7769,7769,7769,7769,7769,7769,7769,7769,7769,7769,7769,7769,7769,7769,7769,7769,7769,7769,7769,7769,7769,7769,1,,2021-01-20,New Jersey,2020-05-10,2020-05-16
21,2020,newmexico,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1,,2021-01-20,New Mexico,2020-05-10,2020-05-16
21,2020,newyork,14177,14177,14177,14177,14177,14177,14177,14177,14177,14177,14177,14177,14177,14177,14177,14177,14177,14177,14177,14177,14177,14177,14177,14177,1,,2021-01-20,New York,2020-05-10,2020-05-16
21,2020,northcarolina,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,1,,2021-01-20,North Carolina,2020-05-10,2020-05-16
21,2020,northdakota,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,1,,2021-01-20,North Dakota,2020-05-10,2020-05-16
21,2020,ohio,3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,1,,2021-01-20,Ohio,2020-05-10,2020-05-16
21,2020,oklahoma,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,1,,2021-01-20,Oklahoma,2020-05-10,2020-05-16
21,2020,oregon,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,1,,2021-01-20,Oregon,2020-05-10,2020-05-16
21,2020,pennsylvania,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,1,,2021-01-20,Pennsylvania,2020-05-10,2020-05-16
21,2020,puertorico,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,,2021-01-20,Puerto Rico,2020-05-10,2020-05-16
21,2020,rhodeisland,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1,,2021-01-20,Rhode Island,2020-05-10,2020-05-16
21,2020,southcarolina,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1,,2021-01-20,South Carolina,2020-05-10,2020-05-16
21,2020,southdakota,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,1,,2021-01-20,South Dakota,2020-05-10,2020-05-16
21,2020,tennessee,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,1,,2021-01-20,Tennessee,2020-05-10,2020-05-16
21,2020,texas,8667,8667,8667,8667,8667,8667,8667,8667,8667,8667,8667,8667,8667,8667,8667,8667,8667,8667,8667,8667,8667,8667,8667,8667,1,,2021-01-20,Texas,2020-05-10,2020-05-16
21,2020,utah,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,1,,2021-01-20,Utah,2020-05-10,2020-05-16
21,2020,vermont,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-01-20,Vermont,2020-05-10,2020-05-16
21,2020,virginia,6487,6487,6487,6487,6487,6487,6487,6487,6487,6487,6487,6487,6487,6487,6487,6487,6487,6487,6487,6487,6487,6487,6487,6487,1,,2021-01-20,Virginia,2020-05-10,2020-05-16
21,2020,virginislands,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-20,Virgin Islands,2020-05-10,2020-05-16
21,2020,washington,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1,,2021-01-20,Washington,2020-05-10,2020-05-16
21,2020,westvirginia,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,1,,2021-01-20,West Virginia,2020-05-10,2020-05-16
21,2020,wisconsin,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,1,,2021-01-20,Wisconsin,2020-05-10,2020-05-16
21,2020,wyoming,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1,,2021-01-20,Wyoming,2020-05-10,2020-05-16
22,2020,alabama,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,1,,2021-01-20,Alabama,2020-05-17,2020-05-23
22,2020,alaska,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-01-20,Alaska,2020-05-17,2020-05-23
22,2020,arizona,2387,2387,2387,2387,2387,2387,2387,2387,2387,2387,2387,2387,2387,2387,2387,2387,2387,2387,2387,2387,2387,2387,2387,2387,1,,2021-01-20,Arizona,2020-05-17,2020-05-23
22,2020,arkansas,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1,,2021-01-20,Arkansas,2020-05-17,2020-05-23
22,2020,california,13839,13839,13839,13839,13839,13839,13839,13839,13839,13839,13839,13839,13839,13839,13839,13839,13839,13839,13839,13839,13839,13839,13839,13839,1,,2021-01-20,California,2020-05-17,2020-05-23
22,2020,colorado,2331,2331,2331,2331,2331,2331,2331,2331,2331,2331,2331,2331,2331,2331,2331,2331,2331,2331,2331,2331,2331,2331,2331,2331,1,,2021-01-20,Colorado,2020-05-17,2020-05-23
22,2020,connecticut,3319,3319,3319,3319,3319,3319,3319,3319,3319,3319,3319,3319,3319,3319,3319,3319,3319,3319,3319,3319,3319,3319,3319,3319,1,,2021-01-20,Connecticut,2020-05-17,2020-05-23
22,2020,delaware,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,1,,2021-01-20,Delaware,2020-05-17,2020-05-23
22,2020,districtofcolumbia,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,1,,2021-01-20,District of Columbia,2020-05-17,2020-05-23
22,2020,florida,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,1,,2021-01-20,Florida,2020-05-17,2020-05-23
22,2020,georgia,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,1,,2021-01-20,Georgia,2020-05-17,2020-05-23
22,2020,hawaii,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-01-20,Hawaii,2020-05-17,2020-05-23
22,2020,idaho,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,1,,2021-01-20,Idaho,2020-05-17,2020-05-23
22,2020,illinois,15339,15339,15339,15339,15339,15339,15339,15339,15339,15339,15339,15339,15339,15339,15339,15339,15339,15339,15339,15339,15339,15339,15339,15339,1,,2021-01-20,Illinois,2020-05-17,2020-05-23
22,2020,indiana,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,1,,2021-01-20,Indiana,2020-05-17,2020-05-23
22,2020,iowa,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,1,,2021-01-20,Iowa,2020-05-17,2020-05-23
22,2020,kansas,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1,,2021-01-20,Kansas,2020-05-17,2020-05-23
22,2020,kentucky,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,1,,2021-01-20,Kentucky,2020-05-17,2020-05-23
22,2020,louisiana,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,1,,2021-01-20,Louisiana,2020-05-17,2020-05-23
22,2020,maine,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,1,,2021-01-20,Maine,2020-05-17,2020-05-23
22,2020,maryland,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,1,,2021-01-20,Maryland,2020-05-17,2020-05-23
22,2020,massachusetts,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,1,,2021-01-20,Massachusetts,2020-05-17,2020-05-23
22,2020,michigan,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,1,,2021-01-20,Michigan,2020-05-17,2020-05-23
22,2020,minnesota,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,1,,2021-01-20,Minnesota,2020-05-17,2020-05-23
22,2020,mississippi,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1,,2021-01-20,Mississippi,2020-05-17,2020-05-23
22,2020,missouri,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1,,2021-01-20,Missouri,2020-05-17,2020-05-23
22,2020,montana,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-01-20,Montana,2020-05-17,2020-05-23
22,2020,nebraska,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1,,2021-01-20,Nebraska,2020-05-17,2020-05-23
22,2020,nevada,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,1,,2021-01-20,Nevada,2020-05-17,2020-05-23
22,2020,newhampshire,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,1,,2021-01-20,New Hampshire,2020-05-17,2020-05-23
22,2020,newjersey,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,1,,2021-01-20,New Jersey,2020-05-17,2020-05-23
22,2020,newmexico,778,778,778,778,778,778,778,778,778,778,778,778,778,778,778,778,778,778,778,778,778,778,778,778,1,,2021-01-20,New Mexico,2020-05-17,2020-05-23
22,2020,newyork,11910,11910,11910,11910,11910,11910,11910,11910,11910,11910,11910,11910,11910,11910,11910,11910,11910,11910,11910,11910,11910,11910,11910,11910,1,,2021-01-20,New York,2020-05-17,2020-05-23
22,2020,northcarolina,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,1,,2021-01-20,North Carolina,2020-05-17,2020-05-23
22,2020,northdakota,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,1,,2021-01-20,North Dakota,2020-05-17,2020-05-23
22,2020,ohio,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,1,,2021-01-20,Ohio,2020-05-17,2020-05-23
22,2020,oklahoma,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,1,,2021-01-20,Oklahoma,2020-05-17,2020-05-23
22,2020,oregon,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,1,,2021-01-20,Oregon,2020-05-17,2020-05-23
22,2020,pennsylvania,5824,5824,5824,5824,5824,5824,5824,5824,5824,5824,5824,5824,5824,5824,5824,5824,5824,5824,5824,5824,5824,5824,5824,5824,1,,2021-01-20,Pennsylvania,2020-05-17,2020-05-23
22,2020,puertorico,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1,,2021-01-20,Puerto Rico,2020-05-17,2020-05-23
22,2020,rhodeisland,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1,,2021-01-20,Rhode Island,2020-05-17,2020-05-23
22,2020,southcarolina,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1,,2021-01-20,South Carolina,2020-05-17,2020-05-23
22,2020,southdakota,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,1,,2021-01-20,South Dakota,2020-05-17,2020-05-23
22,2020,tennessee,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,1,,2021-01-20,Tennessee,2020-05-17,2020-05-23
22,2020,texas,7282,7282,7282,7282,7282,7282,7282,7282,7282,7282,7282,7282,7282,7282,7282,7282,7282,7282,7282,7282,7282,7282,7282,7282,1,,2021-01-20,Texas,2020-05-17,2020-05-23
22,2020,utah,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1,,2021-01-20,Utah,2020-05-17,2020-05-23
22,2020,vermont,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-01-20,Vermont,2020-05-17,2020-05-23
22,2020,virginia,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,1,,2021-01-20,Virginia,2020-05-17,2020-05-23
22,2020,virginislands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-20,Virgin Islands,2020-05-17,2020-05-23
22,2020,washington,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,1,,2021-01-20,Washington,2020-05-17,2020-05-23
22,2020,westvirginia,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,1,,2021-01-20,West Virginia,2020-05-17,2020-05-23
22,2020,wisconsin,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,1,,2021-01-20,Wisconsin,2020-05-17,2020-05-23
22,2020,wyoming,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1,,2021-01-20,Wyoming,2020-05-17,2020-05-23
23,2020,alabama,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,1,,2021-01-20,Alabama,2020-05-24,2020-05-30
23,2020,alaska,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-01-20,Alaska,2020-05-24,2020-05-30
23,2020,arizona,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,1,,2021-01-20,Arizona,2020-05-24,2020-05-30
23,2020,arkansas,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1,,2021-01-20,Arkansas,2020-05-24,2020-05-30
23,2020,california,17331,17331,17331,17331,17331,17331,17331,17331,17331,17331,17331,17331,17331,17331,17331,17331,17331,17331,17331,17331,17331,17331,17331,17331,1,,2021-01-20,California,2020-05-24,2020-05-30
23,2020,colorado,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,1,,2021-01-20,Colorado,2020-05-24,2020-05-30
23,2020,connecticut,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,1,,2021-01-20,Connecticut,2020-05-24,2020-05-30
23,2020,delaware,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,1,,2021-01-20,Delaware,2020-05-24,2020-05-30
23,2020,districtofcolumbia,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,1,,2021-01-20,District of Columbia,2020-05-24,2020-05-30
23,2020,florida,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,1,,2021-01-20,Florida,2020-05-24,2020-05-30
23,2020,georgia,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,1,,2021-01-20,Georgia,2020-05-24,2020-05-30
23,2020,hawaii,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-01-20,Hawaii,2020-05-24,2020-05-30
23,2020,idaho,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1,,2021-01-20,Idaho,2020-05-24,2020-05-30
23,2020,illinois,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,1,,2021-01-20,Illinois,2020-05-24,2020-05-30
23,2020,indiana,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,1,,2021-01-20,Indiana,2020-05-24,2020-05-30
23,2020,iowa,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,1,,2021-01-20,Iowa,2020-05-24,2020-05-30
23,2020,kansas,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,1,,2021-01-20,Kansas,2020-05-24,2020-05-30
23,2020,kentucky,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1,,2021-01-20,Kentucky,2020-05-24,2020-05-30
23,2020,louisiana,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,1,,2021-01-20,Louisiana,2020-05-24,2020-05-30
23,2020,maine,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,1,,2021-01-20,Maine,2020-05-24,2020-05-30
23,2020,maryland,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,1,,2021-01-20,Maryland,2020-05-24,2020-05-30
23,2020,massachusetts,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,1,,2021-01-20,Massachusetts,2020-05-24,2020-05-30
23,2020,michigan,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,1,,2021-01-20,Michigan,2020-05-24,2020-05-30
23,2020,minnesota,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,1,,2021-01-20,Minnesota,2020-05-24,2020-05-30
23,2020,mississippi,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,1,,2021-01-20,Mississippi,2020-05-24,2020-05-30
23,2020,missouri,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1,,2021-01-20,Missouri,2020-05-24,2020-05-30
23,2020,montana,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-01-20,Montana,2020-05-24,2020-05-30
