fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,start_date,end_date
14,2020,vermont,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-06-06,Vermont,2020-03-22,2020-03-28
14,2020,virginia,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-06-06,Virginia,2020-03-22,2020-03-28
14,2020,virginislands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-06,Virgin Islands,2020-03-22,2020-03-28
14,2020,washington,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1,,2021-06-06,Washington,2020-03-22,2020-03-28
14,2020,westvirginia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-06,West Virginia,2020-03-22,2020-03-28
14,2020,wisconsin,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-06-06,Wisconsin,2020-03-22,2020-03-28
14,2020,wyoming,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-06,Wyoming,2020-03-22,2020-03-28
15,2020,alabama,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-06-06,Alabama,2020-03-29,2020-04-04
15,2020,alaska,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-06-06,Alaska,2020-03-29,2020-04-04
15,2020,arizona,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-06-06,Arizona,2020-03-29,2020-04-04
15,2020,arkansas,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-06-06,Arkansas,2020-03-29,2020-04-04
15,2020,california,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,1,,2021-06-06,California,2020-03-29,2020-04-04
15,2020,colorado,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1,,2021-06-06,Colorado,2020-03-29,2020-04-04
15,2020,connecticut,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,1,,2021-06-06,Connecticut,2020-03-29,2020-04-04
15,2020,delaware,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-06-06,Delaware,2020-03-29,2020-04-04
15,2020,districtofcolumbia,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-06-06,District of Columbia,2020-03-29,2020-04-04
15,2020,florida,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,1,,2021-06-06,Florida,2020-03-29,2020-04-04
15,2020,georgia,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,1,,2021-06-06,Georgia,2020-03-29,2020-04-04
15,2020,hawaii,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-06-06,Hawaii,2020-03-29,2020-04-04
15,2020,idaho,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-06-06,Idaho,2020-03-29,2020-04-04
15,2020,illinois,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1,,2021-06-06,Illinois,2020-03-29,2020-04-04
15,2020,indiana,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,1,,2021-06-06,Indiana,2020-03-29,2020-04-04
15,2020,iowa,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-06-06,Iowa,2020-03-29,2020-04-04
15,2020,kansas,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-06-06,Kansas,2020-03-29,2020-04-04
15,2020,kentucky,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-06-06,Kentucky,2020-03-29,2020-04-04
15,2020,louisiana,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,1,,2021-06-06,Louisiana,2020-03-29,2020-04-04
15,2020,maine,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-06-06,Maine,2020-03-29,2020-04-04
15,2020,maryland,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2021-06-06,Maryland,2020-03-29,2020-04-04
15,2020,massachusetts,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1,,2021-06-06,Massachusetts,2020-03-29,2020-04-04
15,2020,michigan,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,1,,2021-06-06,Michigan,2020-03-29,2020-04-04
15,2020,minnesota,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-06-06,Minnesota,2020-03-29,2020-04-04
15,2020,mississippi,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-06-06,Mississippi,2020-03-29,2020-04-04
15,2020,missouri,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-06-06,Missouri,2020-03-29,2020-04-04
15,2020,montana,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-06-06,Montana,2020-03-29,2020-04-04
15,2020,nebraska,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-06-06,Nebraska,2020-03-29,2020-04-04
15,2020,nevada,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-06-06,Nevada,2020-03-29,2020-04-04
15,2020,newhampshire,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-06-06,New Hampshire,2020-03-29,2020-04-04
15,2020,newjersey,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,1,,2021-06-06,New Jersey,2020-03-29,2020-04-04
15,2020,newmexico,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-06-06,New Mexico,2020-03-29,2020-04-04
15,2020,newyork,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,1,,2021-06-06,New York,2020-03-29,2020-04-04
15,2020,northcarolina,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2021-06-06,North Carolina,2020-03-29,2020-04-04
15,2020,northdakota,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-06-06,North Dakota,2020-03-29,2020-04-04
15,2020,ohio,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1,,2021-06-06,Ohio,2020-03-29,2020-04-04
15,2020,oklahoma,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2021-06-06,Oklahoma,2020-03-29,2020-04-04
15,2020,oregon,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-06-06,Oregon,2020-03-29,2020-04-04
15,2020,pennsylvania,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1,,2021-06-06,Pennsylvania,2020-03-29,2020-04-04
15,2020,puertorico,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-06-06,Puerto Rico,2020-03-29,2020-04-04
15,2020,rhodeisland,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-06-06,Rhode Island,2020-03-29,2020-04-04
15,2020,southcarolina,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2021-06-06,South Carolina,2020-03-29,2020-04-04
15,2020,southdakota,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-06-06,South Dakota,2020-03-29,2020-04-04
15,2020,tennessee,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,,2021-06-06,Tennessee,2020-03-29,2020-04-04
15,2020,texas,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1,,2021-06-06,Texas,2020-03-29,2020-04-04
15,2020,utah,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-06-06,Utah,2020-03-29,2020-04-04
15,2020,vermont,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-06-06,Vermont,2020-03-29,2020-04-04
15,2020,virginia,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-06-06,Virginia,2020-03-29,2020-04-04
15,2020,virginislands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-06,Virgin Islands,2020-03-29,2020-04-04
15,2020,washington,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,1,,2021-06-06,Washington,2020-03-29,2020-04-04
15,2020,westvirginia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-06-06,West Virginia,2020-03-29,2020-04-04
15,2020,wisconsin,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1,,2021-06-06,Wisconsin,2020-03-29,2020-04-04
15,2020,wyoming,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-06,Wyoming,2020-03-29,2020-04-04
16,2020,alabama,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,,2021-06-06,Alabama,2020-04-05,2020-04-11
16,2020,alaska,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-06-06,Alaska,2020-04-05,2020-04-11
16,2020,arizona,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,,2021-06-06,Arizona,2020-04-05,2020-04-11
16,2020,arkansas,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-06-06,Arkansas,2020-04-05,2020-04-11
16,2020,california,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,1,,2021-06-06,California,2020-04-05,2020-04-11
16,2020,colorado,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,1,,2021-06-06,Colorado,2020-04-05,2020-04-11
16,2020,connecticut,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,1,,2021-06-06,Connecticut,2020-04-05,2020-04-11
16,2020,delaware,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2021-06-06,Delaware,2020-04-05,2020-04-11
16,2020,districtofcolumbia,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-06-06,District of Columbia,2020-04-05,2020-04-11
16,2020,florida,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,1,,2021-06-06,Florida,2020-04-05,2020-04-11
16,2020,georgia,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,1,,2021-06-06,Georgia,2020-04-05,2020-04-11
16,2020,hawaii,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-06-06,Hawaii,2020-04-05,2020-04-11
16,2020,idaho,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-06-06,Idaho,2020-04-05,2020-04-11
16,2020,illinois,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,1,,2021-06-06,Illinois,2020-04-05,2020-04-11
16,2020,indiana,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,1,,2021-06-06,Indiana,2020-04-05,2020-04-11
16,2020,iowa,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-06-06,Iowa,2020-04-05,2020-04-11
16,2020,kansas,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-06-06,Kansas,2020-04-05,2020-04-11
16,2020,kentucky,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,,2021-06-06,Kentucky,2020-04-05,2020-04-11
16,2020,louisiana,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,1,,2021-06-06,Louisiana,2020-04-05,2020-04-11
16,2020,maine,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-06-06,Maine,2020-04-05,2020-04-11
16,2020,maryland,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,1,,2021-06-06,Maryland,2020-04-05,2020-04-11
16,2020,massachusetts,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,1,,2021-06-06,Massachusetts,2020-04-05,2020-04-11
16,2020,michigan,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,1,,2021-06-06,Michigan,2020-04-05,2020-04-11
16,2020,minnesota,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-06-06,Minnesota,2020-04-05,2020-04-11
16,2020,mississippi,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,,2021-06-06,Mississippi,2020-04-05,2020-04-11
16,2020,missouri,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1,,2021-06-06,Missouri,2020-04-05,2020-04-11
16,2020,montana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-06,Montana,2020-04-05,2020-04-11
16,2020,nebraska,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-06-06,Nebraska,2020-04-05,2020-04-11
16,2020,nevada,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,,2021-06-06,Nevada,2020-04-05,2020-04-11
16,2020,newhampshire,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-06-06,New Hampshire,2020-04-05,2020-04-11
16,2020,newjersey,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1,,2021-06-06,New Jersey,2020-04-05,2020-04-11
16,2020,newmexico,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-06-06,New Mexico,2020-04-05,2020-04-11
16,2020,newyork,7086,7086,7086,7086,7086,7086,7086,7086,7086,7086,7086,7086,7086,7086,7086,7086,7086,7086,7086,7086,7086,7086,7086,7086,1,,2021-06-06,New York,2020-04-05,2020-04-11
16,2020,northcarolina,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,,2021-06-06,North Carolina,2020-04-05,2020-04-11
16,2020,northdakota,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-06-06,North Dakota,2020-04-05,2020-04-11
16,2020,ohio,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,1,,2021-06-06,Ohio,2020-04-05,2020-04-11
16,2020,oklahoma,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,,2021-06-06,Oklahoma,2020-04-05,2020-04-11
16,2020,oregon,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-06-06,Oregon,2020-04-05,2020-04-11
16,2020,pennsylvania,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,1,,2021-06-06,Pennsylvania,2020-04-05,2020-04-11
16,2020,puertorico,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-06-06,Puerto Rico,2020-04-05,2020-04-11
16,2020,rhodeisland,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,,2021-06-06,Rhode Island,2020-04-05,2020-04-11
16,2020,southcarolina,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-06-06,South Carolina,2020-04-05,2020-04-11
16,2020,southdakota,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-06-06,South Dakota,2020-04-05,2020-04-11
16,2020,tennessee,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,,2021-06-06,Tennessee,2020-04-05,2020-04-11
16,2020,texas,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,1,,2021-06-06,Texas,2020-04-05,2020-04-11
16,2020,utah,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-06-06,Utah,2020-04-05,2020-04-11
16,2020,vermont,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-06-06,Vermont,2020-04-05,2020-04-11
16,2020,virginia,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1,,2021-06-06,Virginia,2020-04-05,2020-04-11
16,2020,virginislands,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-06-06,Virgin Islands,2020-04-05,2020-04-11
16,2020,washington,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,1,,2021-06-06,Washington,2020-04-05,2020-04-11
16,2020,westvirginia,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-06-06,West Virginia,2020-04-05,2020-04-11
16,2020,wisconsin,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1,,2021-06-06,Wisconsin,2020-04-05,2020-04-11
16,2020,wyoming,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-06,Wyoming,2020-04-05,2020-04-11
17,2020,alabama,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,,2021-06-06,Alabama,2020-04-12,2020-04-18
17,2020,alaska,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-06-06,Alaska,2020-04-12,2020-04-18
17,2020,arizona,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,,2021-06-06,Arizona,2020-04-12,2020-04-18
17,2020,arkansas,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-06-06,Arkansas,2020-04-12,2020-04-18
17,2020,california,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,1,,2021-06-06,California,2020-04-12,2020-04-18
17,2020,colorado,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,1,,2021-06-06,Colorado,2020-04-12,2020-04-18
17,2020,connecticut,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,1,,2021-06-06,Connecticut,2020-04-12,2020-04-18
17,2020,delaware,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,,2021-06-06,Delaware,2020-04-12,2020-04-18
17,2020,districtofcolumbia,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,,2021-06-06,District of Columbia,2020-04-12,2020-04-18
17,2020,florida,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,1,,2021-06-06,Florida,2020-04-12,2020-04-18
17,2020,georgia,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,1,,2021-06-06,Georgia,2020-04-12,2020-04-18
17,2020,hawaii,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-06-06,Hawaii,2020-04-12,2020-04-18
17,2020,idaho,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-06-06,Idaho,2020-04-12,2020-04-18
17,2020,illinois,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,1,,2021-06-06,Illinois,2020-04-12,2020-04-18
17,2020,indiana,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,1,,2021-06-06,Indiana,2020-04-12,2020-04-18
17,2020,iowa,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-06-06,Iowa,2020-04-12,2020-04-18
17,2020,kansas,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-06-06,Kansas,2020-04-12,2020-04-18
17,2020,kentucky,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,,2021-06-06,Kentucky,2020-04-12,2020-04-18
17,2020,louisiana,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,1,,2021-06-06,Louisiana,2020-04-12,2020-04-18
17,2020,maine,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-06-06,Maine,2020-04-12,2020-04-18
17,2020,maryland,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,1,,2021-06-06,Maryland,2020-04-12,2020-04-18
17,2020,massachusetts,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,1,,2021-06-06,Massachusetts,2020-04-12,2020-04-18
17,2020,michigan,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,1,,2021-06-06,Michigan,2020-04-12,2020-04-18
17,2020,minnesota,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,,2021-06-06,Minnesota,2020-04-12,2020-04-18
17,2020,mississippi,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1,,2021-06-06,Mississippi,2020-04-12,2020-04-18
17,2020,missouri,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1,,2021-06-06,Missouri,2020-04-12,2020-04-18
17,2020,montana,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-06-06,Montana,2020-04-12,2020-04-18
17,2020,nebraska,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-06-06,Nebraska,2020-04-12,2020-04-18
17,2020,nevada,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2021-06-06,Nevada,2020-04-12,2020-04-18
17,2020,newhampshire,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-06-06,New Hampshire,2020-04-12,2020-04-18
17,2020,newjersey,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,1,,2021-06-06,New Jersey,2020-04-12,2020-04-18
17,2020,newmexico,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-06-06,New Mexico,2020-04-12,2020-04-18
17,2020,newyork,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,1,,2021-06-06,New York,2020-04-12,2020-04-18
17,2020,northcarolina,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1,,2021-06-06,North Carolina,2020-04-12,2020-04-18
17,2020,northdakota,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-06-06,North Dakota,2020-04-12,2020-04-18
17,2020,ohio,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,1,,2021-06-06,Ohio,2020-04-12,2020-04-18
17,2020,oklahoma,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,,2021-06-06,Oklahoma,2020-04-12,2020-04-18
17,2020,oregon,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-06-06,Oregon,2020-04-12,2020-04-18
17,2020,pennsylvania,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,1,,2021-06-06,Pennsylvania,2020-04-12,2020-04-18
17,2020,puertorico,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-06-06,Puerto Rico,2020-04-12,2020-04-18
17,2020,rhodeisland,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1,,2021-06-06,Rhode Island,2020-04-12,2020-04-18
17,2020,southcarolina,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-06-06,South Carolina,2020-04-12,2020-04-18
17,2020,southdakota,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-06-06,South Dakota,2020-04-12,2020-04-18
17,2020,tennessee,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-06-06,Tennessee,2020-04-12,2020-04-18
