fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,start_date,end_date
32,2020,alaska,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,1,,2021-08-01,Alaska,2020-07-26,2020-08-01
32,2020,arizona,16961,16961,16961,16961,16961,16961,16961,16961,16961,16961,16961,16961,16961,16961,16961,16961,16961,16961,16961,16961,16961,16961,16961,16961,1,,2021-08-01,Arizona,2020-07-26,2020-08-01
32,2020,arkansas,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,1,,2021-08-01,Arkansas,2020-07-26,2020-08-01
32,2020,california,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,1,,2021-08-01,California,2020-07-26,2020-08-01
32,2020,colorado,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,1,,2021-08-01,Colorado,2020-07-26,2020-08-01
32,2020,connecticut,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1,,2021-08-01,Connecticut,2020-07-26,2020-08-01
32,2020,delaware,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,1,,2021-08-01,Delaware,2020-07-26,2020-08-01
32,2020,districtofcolumbia,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,1,,2021-08-01,District of Columbia,2020-07-26,2020-08-01
32,2020,florida,65517,65517,65517,65517,65517,65517,65517,65517,65517,65517,65517,65517,65517,65517,65517,65517,65517,65517,65517,65517,65517,65517,65517,65517,1,,2021-08-01,Florida,2020-07-26,2020-08-01
32,2020,georgia,24824,24824,24824,24824,24824,24824,24824,24824,24824,24824,24824,24824,24824,24824,24824,24824,24824,24824,24824,24824,24824,24824,24824,24824,1,,2021-08-01,Georgia,2020-07-26,2020-08-01
32,2020,hawaii,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,1,,2021-08-01,Hawaii,2020-07-26,2020-08-01
32,2020,idaho,3284,3284,3284,3284,3284,3284,3284,3284,3284,3284,3284,3284,3284,3284,3284,3284,3284,3284,3284,3284,3284,3284,3284,3284,1,,2021-08-01,Idaho,2020-07-26,2020-08-01
32,2020,illinois,10632,10632,10632,10632,10632,10632,10632,10632,10632,10632,10632,10632,10632,10632,10632,10632,10632,10632,10632,10632,10632,10632,10632,10632,1,,2021-08-01,Illinois,2020-07-26,2020-08-01
32,2020,indiana,5602,5602,5602,5602,5602,5602,5602,5602,5602,5602,5602,5602,5602,5602,5602,5602,5602,5602,5602,5602,5602,5602,5602,5602,1,,2021-08-01,Indiana,2020-07-26,2020-08-01
32,2020,iowa,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,1,,2021-08-01,Iowa,2020-07-26,2020-08-01
32,2020,kansas,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,1,,2021-08-01,Kansas,2020-07-26,2020-08-01
32,2020,kentucky,3959,3959,3959,3959,3959,3959,3959,3959,3959,3959,3959,3959,3959,3959,3959,3959,3959,3959,3959,3959,3959,3959,3959,3959,1,,2021-08-01,Kentucky,2020-07-26,2020-08-01
32,2020,louisiana,12546,12546,12546,12546,12546,12546,12546,12546,12546,12546,12546,12546,12546,12546,12546,12546,12546,12546,12546,12546,12546,12546,12546,12546,1,,2021-08-01,Louisiana,2020-07-26,2020-08-01
32,2020,maine,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,1,,2021-08-01,Maine,2020-07-26,2020-08-01
32,2020,maryland,6311,6311,6311,6311,6311,6311,6311,6311,6311,6311,6311,6311,6311,6311,6311,6311,6311,6311,6311,6311,6311,6311,6311,6311,1,,2021-08-01,Maryland,2020-07-26,2020-08-01
32,2020,massachusetts,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,1,,2021-08-01,Massachusetts,2020-07-26,2020-08-01
32,2020,michigan,5710,5710,5710,5710,5710,5710,5710,5710,5710,5710,5710,5710,5710,5710,5710,5710,5710,5710,5710,5710,5710,5710,5710,5710,1,,2021-08-01,Michigan,2020-07-26,2020-08-01
32,2020,minnesota,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,1,,2021-08-01,Minnesota,2020-07-26,2020-08-01
32,2020,mississippi,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,1,,2021-08-01,Mississippi,2020-07-26,2020-08-01
32,2020,missouri,10564,10564,10564,10564,10564,10564,10564,10564,10564,10564,10564,10564,10564,10564,10564,10564,10564,10564,10564,10564,10564,10564,10564,10564,1,,2021-08-01,Missouri,2020-07-26,2020-08-01
32,2020,montana,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,1,,2021-08-01,Montana,2020-07-26,2020-08-01
32,2020,nebraska,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1,,2021-08-01,Nebraska,2020-07-26,2020-08-01
32,2020,nevada,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,1,,2021-08-01,Nevada,2020-07-26,2020-08-01
32,2020,newhampshire,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,1,,2021-08-01,New Hampshire,2020-07-26,2020-08-01
32,2020,newjersey,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,1,,2021-08-01,New Jersey,2020-07-26,2020-08-01
32,2020,newmexico,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,1,,2021-08-01,New Mexico,2020-07-26,2020-08-01
32,2020,newyork,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,1,,2021-08-01,New York,2020-07-26,2020-08-01
32,2020,northcarolina,12953,12953,12953,12953,12953,12953,12953,12953,12953,12953,12953,12953,12953,12953,12953,12953,12953,12953,12953,12953,12953,12953,12953,12953,1,,2021-08-01,North Carolina,2020-07-26,2020-08-01
32,2020,northdakota,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,1,,2021-08-01,North Dakota,2020-07-26,2020-08-01
32,2020,ohio,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,1,,2021-08-01,Ohio,2020-07-26,2020-08-01
32,2020,oklahoma,7650,7650,7650,7650,7650,7650,7650,7650,7650,7650,7650,7650,7650,7650,7650,7650,7650,7650,7650,7650,7650,7650,7650,7650,1,,2021-08-01,Oklahoma,2020-07-26,2020-08-01
32,2020,oregon,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,1,,2021-08-01,Oregon,2020-07-26,2020-08-01
32,2020,pennsylvania,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,1,,2021-08-01,Pennsylvania,2020-07-26,2020-08-01
32,2020,puertorico,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1,,2021-08-01,Puerto Rico,2020-07-26,2020-08-01
32,2020,rhodeisland,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,1,,2021-08-01,Rhode Island,2020-07-26,2020-08-01
32,2020,southcarolina,10591,10591,10591,10591,10591,10591,10591,10591,10591,10591,10591,10591,10591,10591,10591,10591,10591,10591,10591,10591,10591,10591,10591,10591,1,,2021-08-01,South Carolina,2020-07-26,2020-08-01
32,2020,southdakota,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,1,,2021-08-01,South Dakota,2020-07-26,2020-08-01
32,2020,tennessee,17388,17388,17388,17388,17388,17388,17388,17388,17388,17388,17388,17388,17388,17388,17388,17388,17388,17388,17388,17388,17388,17388,17388,17388,1,,2021-08-01,Tennessee,2020-07-26,2020-08-01
32,2020,texas,55986,55986,55986,55986,55986,55986,55986,55986,55986,55986,55986,55986,55986,55986,55986,55986,55986,55986,55986,55986,55986,55986,55986,55986,1,,2021-08-01,Texas,2020-07-26,2020-08-01
32,2020,utah,3079,3079,3079,3079,3079,3079,3079,3079,3079,3079,3079,3079,3079,3079,3079,3079,3079,3079,3079,3079,3079,3079,3079,3079,1,,2021-08-01,Utah,2020-07-26,2020-08-01
32,2020,vermont,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2021-08-01,Vermont,2020-07-26,2020-08-01
32,2020,virginia,7192,7192,7192,7192,7192,7192,7192,7192,7192,7192,7192,7192,7192,7192,7192,7192,7192,7192,7192,7192,7192,7192,7192,7192,1,,2021-08-01,Virginia,2020-07-26,2020-08-01
32,2020,virginislands,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,,2021-08-01,Virgin Islands,2020-07-26,2020-08-01
32,2020,washington,5547,5547,5547,5547,5547,5547,5547,5547,5547,5547,5547,5547,5547,5547,5547,5547,5547,5547,5547,5547,5547,5547,5547,5547,1,,2021-08-01,Washington,2020-07-26,2020-08-01
32,2020,westvirginia,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,1,,2021-08-01,West Virginia,2020-07-26,2020-08-01
32,2020,wisconsin,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,1,,2021-08-01,Wisconsin,2020-07-26,2020-08-01
32,2020,wyoming,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,1,,2021-08-01,Wyoming,2020-07-26,2020-08-01
33,2020,alabama,9555,9555,9555,9555,9555,9555,9555,9555,9555,9555,9555,9555,9555,9555,9555,9555,9555,9555,9555,9555,9555,9555,9555,9555,1,,2021-08-01,Alabama,2020-08-02,2020-08-08
33,2020,alaska,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,1,,2021-08-01,Alaska,2020-08-02,2020-08-08
33,2020,arizona,9105,9105,9105,9105,9105,9105,9105,9105,9105,9105,9105,9105,9105,9105,9105,9105,9105,9105,9105,9105,9105,9105,9105,9105,1,,2021-08-01,Arizona,2020-08-02,2020-08-08
33,2020,arkansas,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,1,,2021-08-01,Arkansas,2020-08-02,2020-08-08
33,2020,california,47858,47858,47858,47858,47858,47858,47858,47858,47858,47858,47858,47858,47858,47858,47858,47858,47858,47858,47858,47858,47858,47858,47858,47858,1,,2021-08-01,California,2020-08-02,2020-08-08
33,2020,colorado,3057,3057,3057,3057,3057,3057,3057,3057,3057,3057,3057,3057,3057,3057,3057,3057,3057,3057,3057,3057,3057,3057,3057,3057,1,,2021-08-01,Colorado,2020-08-02,2020-08-08
33,2020,connecticut,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,1,,2021-08-01,Connecticut,2020-08-02,2020-08-08
33,2020,delaware,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,1,,2021-08-01,Delaware,2020-08-02,2020-08-08
33,2020,districtofcolumbia,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,1,,2021-08-01,District of Columbia,2020-08-02,2020-08-08
33,2020,florida,46549,46549,46549,46549,46549,46549,46549,46549,46549,46549,46549,46549,46549,46549,46549,46549,46549,46549,46549,46549,46549,46549,46549,46549,1,,2021-08-01,Florida,2020-08-02,2020-08-08
33,2020,georgia,23415,23415,23415,23415,23415,23415,23415,23415,23415,23415,23415,23415,23415,23415,23415,23415,23415,23415,23415,23415,23415,23415,23415,23415,1,,2021-08-01,Georgia,2020-08-02,2020-08-08
33,2020,hawaii,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1,,2021-08-01,Hawaii,2020-08-02,2020-08-08
33,2020,idaho,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387,1,,2021-08-01,Idaho,2020-08-02,2020-08-08
33,2020,illinois,12244,12244,12244,12244,12244,12244,12244,12244,12244,12244,12244,12244,12244,12244,12244,12244,12244,12244,12244,12244,12244,12244,12244,12244,1,,2021-08-01,Illinois,2020-08-02,2020-08-08
33,2020,indiana,6165,6165,6165,6165,6165,6165,6165,6165,6165,6165,6165,6165,6165,6165,6165,6165,6165,6165,6165,6165,6165,6165,6165,6165,1,,2021-08-01,Indiana,2020-08-02,2020-08-08
33,2020,iowa,3242,3242,3242,3242,3242,3242,3242,3242,3242,3242,3242,3242,3242,3242,3242,3242,3242,3242,3242,3242,3242,3242,3242,3242,1,,2021-08-01,Iowa,2020-08-02,2020-08-08
33,2020,kansas,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,1,,2021-08-01,Kansas,2020-08-02,2020-08-08
33,2020,kentucky,3855,3855,3855,3855,3855,3855,3855,3855,3855,3855,3855,3855,3855,3855,3855,3855,3855,3855,3855,3855,3855,3855,3855,3855,1,,2021-08-01,Kentucky,2020-08-02,2020-08-08
33,2020,louisiana,12466,12466,12466,12466,12466,12466,12466,12466,12466,12466,12466,12466,12466,12466,12466,12466,12466,12466,12466,12466,12466,12466,12466,12466,1,,2021-08-01,Louisiana,2020-08-02,2020-08-08
33,2020,maine,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1,,2021-08-01,Maine,2020-08-02,2020-08-08
33,2020,maryland,5216,5216,5216,5216,5216,5216,5216,5216,5216,5216,5216,5216,5216,5216,5216,5216,5216,5216,5216,5216,5216,5216,5216,5216,1,,2021-08-01,Maryland,2020-08-02,2020-08-08
33,2020,massachusetts,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,1,,2021-08-01,Massachusetts,2020-08-02,2020-08-08
33,2020,michigan,4859,4859,4859,4859,4859,4859,4859,4859,4859,4859,4859,4859,4859,4859,4859,4859,4859,4859,4859,4859,4859,4859,4859,4859,1,,2021-08-01,Michigan,2020-08-02,2020-08-08
33,2020,minnesota,4913,4913,4913,4913,4913,4913,4913,4913,4913,4913,4913,4913,4913,4913,4913,4913,4913,4913,4913,4913,4913,4913,4913,4913,1,,2021-08-01,Minnesota,2020-08-02,2020-08-08
33,2020,mississippi,6765,6765,6765,6765,6765,6765,6765,6765,6765,6765,6765,6765,6765,6765,6765,6765,6765,6765,6765,6765,6765,6765,6765,6765,1,,2021-08-01,Mississippi,2020-08-02,2020-08-08
33,2020,missouri,6366,6366,6366,6366,6366,6366,6366,6366,6366,6366,6366,6366,6366,6366,6366,6366,6366,6366,6366,6366,6366,6366,6366,6366,1,,2021-08-01,Missouri,2020-08-02,2020-08-08
33,2020,montana,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,1,,2021-08-01,Montana,2020-08-02,2020-08-08
33,2020,nebraska,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1,,2021-08-01,Nebraska,2020-08-02,2020-08-08
33,2020,nevada,6345,6345,6345,6345,6345,6345,6345,6345,6345,6345,6345,6345,6345,6345,6345,6345,6345,6345,6345,6345,6345,6345,6345,6345,1,,2021-08-01,Nevada,2020-08-02,2020-08-08
33,2020,newhampshire,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,1,,2021-08-01,New Hampshire,2020-08-02,2020-08-08
33,2020,newjersey,2675,2675,2675,2675,2675,2675,2675,2675,2675,2675,2675,2675,2675,2675,2675,2675,2675,2675,2675,2675,2675,2675,2675,2675,1,,2021-08-01,New Jersey,2020-08-02,2020-08-08
33,2020,newmexico,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1,,2021-08-01,New Mexico,2020-08-02,2020-08-08
33,2020,newyork,4278,4278,4278,4278,4278,4278,4278,4278,4278,4278,4278,4278,4278,4278,4278,4278,4278,4278,4278,4278,4278,4278,4278,4278,1,,2021-08-01,New York,2020-08-02,2020-08-08
33,2020,northcarolina,11147,11147,11147,11147,11147,11147,11147,11147,11147,11147,11147,11147,11147,11147,11147,11147,11147,11147,11147,11147,11147,11147,11147,11147,1,,2021-08-01,North Carolina,2020-08-02,2020-08-08
33,2020,northdakota,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,1,,2021-08-01,North Dakota,2020-08-02,2020-08-08
33,2020,ohio,7882,7882,7882,7882,7882,7882,7882,7882,7882,7882,7882,7882,7882,7882,7882,7882,7882,7882,7882,7882,7882,7882,7882,7882,1,,2021-08-01,Ohio,2020-08-02,2020-08-08
33,2020,oklahoma,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,1,,2021-08-01,Oklahoma,2020-08-02,2020-08-08
33,2020,oregon,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1,,2021-08-01,Oregon,2020-08-02,2020-08-08
33,2020,pennsylvania,5187,5187,5187,5187,5187,5187,5187,5187,5187,5187,5187,5187,5187,5187,5187,5187,5187,5187,5187,5187,5187,5187,5187,5187,1,,2021-08-01,Pennsylvania,2020-08-02,2020-08-08
33,2020,puertorico,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,1,,2021-08-01,Puerto Rico,2020-08-02,2020-08-08
33,2020,rhodeisland,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,1,,2021-08-01,Rhode Island,2020-08-02,2020-08-08
33,2020,southcarolina,8861,8861,8861,8861,8861,8861,8861,8861,8861,8861,8861,8861,8861,8861,8861,8861,8861,8861,8861,8861,8861,8861,8861,8861,1,,2021-08-01,South Carolina,2020-08-02,2020-08-08
33,2020,southdakota,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,1,,2021-08-01,South Dakota,2020-08-02,2020-08-08
33,2020,tennessee,12401,12401,12401,12401,12401,12401,12401,12401,12401,12401,12401,12401,12401,12401,12401,12401,12401,12401,12401,12401,12401,12401,12401,12401,1,,2021-08-01,Tennessee,2020-08-02,2020-08-08
33,2020,texas,55774,55774,55774,55774,55774,55774,55774,55774,55774,55774,55774,55774,55774,55774,55774,55774,55774,55774,55774,55774,55774,55774,55774,55774,1,,2021-08-01,Texas,2020-08-02,2020-08-08
33,2020,utah,3049,3049,3049,3049,3049,3049,3049,3049,3049,3049,3049,3049,3049,3049,3049,3049,3049,3049,3049,3049,3049,3049,3049,3049,1,,2021-08-01,Utah,2020-08-02,2020-08-08
33,2020,vermont,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2021-08-01,Vermont,2020-08-02,2020-08-08
33,2020,virginia,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,1,,2021-08-01,Virginia,2020-08-02,2020-08-08
33,2020,virginislands,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1,,2021-08-01,Virgin Islands,2020-08-02,2020-08-08
33,2020,washington,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,1,,2021-08-01,Washington,2020-08-02,2020-08-08
33,2020,westvirginia,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,1,,2021-08-01,West Virginia,2020-08-02,2020-08-08
33,2020,wisconsin,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,1,,2021-08-01,Wisconsin,2020-08-02,2020-08-08
33,2020,wyoming,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,1,,2021-08-01,Wyoming,2020-08-02,2020-08-08
34,2020,alabama,7072,7072,7072,7072,7072,7072,7072,7072,7072,7072,7072,7072,7072,7072,7072,7072,7072,7072,7072,7072,7072,7072,7072,7072,1,,2021-08-01,Alabama,2020-08-09,2020-08-15
34,2020,alaska,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,1,,2021-08-01,Alaska,2020-08-09,2020-08-15
34,2020,arizona,6547,6547,6547,6547,6547,6547,6547,6547,6547,6547,6547,6547,6547,6547,6547,6547,6547,6547,6547,6547,6547,6547,6547,6547,1,,2021-08-01,Arizona,2020-08-09,2020-08-15
34,2020,arkansas,3181,3181,3181,3181,3181,3181,3181,3181,3181,3181,3181,3181,3181,3181,3181,3181,3181,3181,3181,3181,3181,3181,3181,3181,1,,2021-08-01,Arkansas,2020-08-09,2020-08-15
34,2020,california,61495,61495,61495,61495,61495,61495,61495,61495,61495,61495,61495,61495,61495,61495,61495,61495,61495,61495,61495,61495,61495,61495,61495,61495,1,,2021-08-01,California,2020-08-09,2020-08-15
34,2020,colorado,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,1,,2021-08-01,Colorado,2020-08-09,2020-08-15
34,2020,connecticut,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,1,,2021-08-01,Connecticut,2020-08-09,2020-08-15
34,2020,delaware,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,1,,2021-08-01,Delaware,2020-08-09,2020-08-15
34,2020,districtofcolumbia,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,1,,2021-08-01,District of Columbia,2020-08-09,2020-08-15
34,2020,florida,43060,43060,43060,43060,43060,43060,43060,43060,43060,43060,43060,43060,43060,43060,43060,43060,43060,43060,43060,43060,43060,43060,43060,43060,1,,2021-08-01,Florida,2020-08-09,2020-08-15
34,2020,georgia,21741,21741,21741,21741,21741,21741,21741,21741,21741,21741,21741,21741,21741,21741,21741,21741,21741,21741,21741,21741,21741,21741,21741,21741,1,,2021-08-01,Georgia,2020-08-09,2020-08-15
34,2020,hawaii,1479,1479,1479,1479,1479,1479,1479,1479,1479,1479,1479,1479,1479,1479,1479,1479,1479,1479,1479,1479,1479,1479,1479,1479,1,,2021-08-01,Hawaii,2020-08-09,2020-08-15
34,2020,idaho,2978,2978,2978,2978,2978,2978,2978,2978,2978,2978,2978,2978,2978,2978,2978,2978,2978,2978,2978,2978,2978,2978,2978,2978,1,,2021-08-01,Idaho,2020-08-09,2020-08-15
34,2020,illinois,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,1,,2021-08-01,Illinois,2020-08-09,2020-08-15
34,2020,indiana,6389,6389,6389,6389,6389,6389,6389,6389,6389,6389,6389,6389,6389,6389,6389,6389,6389,6389,6389,6389,6389,6389,6389,6389,1,,2021-08-01,Indiana,2020-08-09,2020-08-15
34,2020,iowa,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,1,,2021-08-01,Iowa,2020-08-09,2020-08-15
34,2020,kansas,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,1,,2021-08-01,Kansas,2020-08-09,2020-08-15
34,2020,kentucky,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,1,,2021-08-01,Kentucky,2020-08-09,2020-08-15
34,2020,louisiana,7991,7991,7991,7991,7991,7991,7991,7991,7991,7991,7991,7991,7991,7991,7991,7991,7991,7991,7991,7991,7991,7991,7991,7991,1,,2021-08-01,Louisiana,2020-08-09,2020-08-15
34,2020,maine,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1,,2021-08-01,Maine,2020-08-09,2020-08-15
34,2020,maryland,5112,5112,5112,5112,5112,5112,5112,5112,5112,5112,5112,5112,5112,5112,5112,5112,5112,5112,5112,5112,5112,5112,5112,5112,1,,2021-08-01,Maryland,2020-08-09,2020-08-15
34,2020,massachusetts,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,1,,2021-08-01,Massachusetts,2020-08-09,2020-08-15
34,2020,michigan,5591,5591,5591,5591,5591,5591,5591,5591,5591,5591,5591,5591,5591,5591,5591,5591,5591,5591,5591,5591,5591,5591,5591,5591,1,,2021-08-01,Michigan,2020-08-09,2020-08-15
34,2020,minnesota,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,1,,2021-08-01,Minnesota,2020-08-09,2020-08-15
34,2020,mississippi,5109,5109,5109,5109,5109,5109,5109,5109,5109,5109,5109,5109,5109,5109,5109,5109,5109,5109,5109,5109,5109,5109,5109,5109,1,,2021-08-01,Mississippi,2020-08-09,2020-08-15
34,2020,missouri,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,1,,2021-08-01,Missouri,2020-08-09,2020-08-15
34,2020,montana,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,1,,2021-08-01,Montana,2020-08-09,2020-08-15
