dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-05-18,montana,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,Montana,16,2020-06-07
2020-05-18,nebraska,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1,Nebraska,123,2020-06-07
2020-05-18,nevada,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,1,Nevada,358,2020-06-07
2020-05-18,newhampshire,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1,New Hampshire,172,2020-06-07
2020-05-18,newjersey,10439,10439,10439,10439,10439,10439,10439,10439,10439,10439,10439,10439,10439,10439,10439,10439,10439,10439,10439,10439,10439,10439,10439,1,New Jersey,10439,2020-06-07
2020-05-18,newmexico,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,1,New Mexico,270,2020-06-07
2020-05-18,newyork,28339,28339,28339,28339,28339,28339,28339,28339,28339,28339,28339,28339,28339,28339,28339,28339,28339,28339,28339,28339,28339,28339,28339,1,New York,28339,2020-06-07
2020-05-18,northcarolina,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,1,North Carolina,693,2020-06-07
2020-05-18,northdakota,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,North Dakota,44,2020-06-07
2020-05-18,ohio,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1,Ohio,1657,2020-06-07
2020-05-18,oklahoma,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,1,Oklahoma,288,2020-06-07
2020-05-18,oregon,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,1,Oregon,138,2020-06-07
2020-05-18,pennsylvania,4515,4515,4515,4515,4515,4515,4515,4515,4515,4515,4515,4515,4515,4515,4515,4515,4515,4515,4515,4515,4515,4515,4515,1,Pennsylvania,4515,2020-06-07
2020-05-18,puertorico,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1,Puerto Rico,124,2020-06-07
2020-05-18,rhodeisland,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,1,Rhode Island,506,2020-06-07
2020-05-18,southcarolina,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,1,South Carolina,391,2020-06-07
2020-05-18,southdakota,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,South Dakota,44,2020-06-07
2020-05-18,tennessee,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,1,Tennessee,301,2020-06-07
2020-05-18,texas,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1,Texas,1350,2020-06-07
2020-05-18,utah,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1,Utah,80,2020-06-07
2020-05-18,vermont,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,Vermont,54,2020-06-07
2020-05-18,virginia,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1,Virginia,1015,2020-06-07
2020-05-18,virginislands,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Virgin Islands,6,2020-06-07
2020-05-18,washington,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1,Washington,1002,2020-06-07
2020-05-18,westvirginia,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1,West Virginia,68,2020-06-07
2020-05-18,wisconsin,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,1,Wisconsin,459,2020-06-07
2020-05-18,wyoming,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Wyoming,10,2020-06-07
2020-05-19,alabama,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,1,Alabama,504,2020-06-07
2020-05-19,alaska,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Alaska,10,2020-06-07
2020-05-19,arizona,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,1,Arizona,705,2020-06-07
2020-05-19,arkansas,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1,Arkansas,102,2020-06-07
2020-05-19,california,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403,1,California,3403,2020-06-07
2020-05-19,colorado,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1,Colorado,1257,2020-06-07
2020-05-19,connecticut,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,1,Connecticut,3472,2020-06-07
2020-05-19,delaware,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,1,Delaware,304,2020-06-07
2020-05-19,districtofcolumbia,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,1,District of Columbia,400,2020-06-07
2020-05-19,florida,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,1,Florida,2052,2020-06-07
2020-05-19,georgia,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1,Georgia,1675,2020-06-07
2020-05-19,hawaii,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Hawaii,17,2020-06-07
2020-05-19,idaho,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,Idaho,74,2020-06-07
2020-05-19,illinois,4379,4379,4379,4379,4379,4379,4379,4379,4379,4379,4379,4379,4379,4379,4379,4379,4379,4379,4379,4379,4379,4379,4379,1,Illinois,4379,2020-06-07
2020-05-19,indiana,1824,1824,1824,1824,1824,1824,1824,1824,1824,1824,1824,1824,1824,1824,1824,1824,1824,1824,1824,1824,1824,1824,1824,1,Indiana,1824,2020-06-07
2020-05-19,iowa,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,1,Iowa,367,2020-06-07
2020-05-19,kansas,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,1,Kansas,199,2020-06-07
2020-05-19,kentucky,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,1,Kentucky,366,2020-06-07
2020-05-19,louisiana,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,1,Louisiana,2581,2020-06-07
2020-05-19,maine,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,Maine,73,2020-06-07
2020-05-19,maryland,2081,2081,2081,2081,2081,2081,2081,2081,2081,2081,2081,2081,2081,2081,2081,2081,2081,2081,2081,2081,2081,2081,2081,1,Maryland,2081,2020-06-07
2020-05-19,massachusetts,5938,5938,5938,5938,5938,5938,5938,5938,5938,5938,5938,5938,5938,5938,5938,5938,5938,5938,5938,5938,5938,5938,5938,1,Massachusetts,5938,2020-06-07
2020-05-19,michigan,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,1,Michigan,5017,2020-06-07
2020-05-19,minnesota,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,1,Minnesota,757,2020-06-07
2020-05-19,mississippi,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,1,Mississippi,554,2020-06-07
2020-05-19,missouri,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,1,Missouri,631,2020-06-07
2020-05-19,montana,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,Montana,16,2020-06-07
2020-05-19,nebraska,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1,Nebraska,123,2020-06-07
2020-05-19,nevada,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,1,Nevada,358,2020-06-07
2020-05-19,newhampshire,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1,New Hampshire,172,2020-06-07
2020-05-19,newjersey,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,1,New Jersey,10587,2020-06-07
2020-05-19,newmexico,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,1,New Mexico,276,2020-06-07
2020-05-19,newyork,28558,28558,28558,28558,28558,28558,28558,28558,28558,28558,28558,28558,28558,28558,28558,28558,28558,28558,28558,28558,28558,28558,28558,1,New York,28558,2020-06-07
2020-05-19,northcarolina,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,1,North Carolina,693,2020-06-07
2020-05-19,northdakota,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,North Dakota,45,2020-06-07
2020-05-19,ohio,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1,Ohio,1720,2020-06-07
2020-05-19,oklahoma,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,1,Oklahoma,293,2020-06-07
2020-05-19,oregon,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,1,Oregon,140,2020-06-07
2020-05-19,pennsylvania,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,1,Pennsylvania,4628,2020-06-07
2020-05-19,puertorico,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1,Puerto Rico,124,2020-06-07
2020-05-19,rhodeisland,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,1,Rhode Island,532,2020-06-07
2020-05-19,southcarolina,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,1,South Carolina,399,2020-06-07
2020-05-19,southdakota,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,South Dakota,46,2020-06-07
2020-05-19,tennessee,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,1,Tennessee,305,2020-06-07
2020-05-19,texas,1388,1388,1388,1388,1388,1388,1388,1388,1388,1388,1388,1388,1388,1388,1388,1388,1388,1388,1388,1388,1388,1388,1388,1,Texas,1388,2020-06-07
2020-05-19,utah,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1,Utah,88,2020-06-07
2020-05-19,vermont,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,Vermont,54,2020-06-07
2020-05-19,virginia,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1,Virginia,1042,2020-06-07
2020-05-19,virginislands,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Virgin Islands,6,2020-06-07
2020-05-19,washington,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1,Washington,1031,2020-06-07
2020-05-19,westvirginia,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1,West Virginia,68,2020-06-07
2020-05-19,wisconsin,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,1,Wisconsin,467,2020-06-07
2020-05-19,wyoming,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Wyoming,10,2020-06-07
2020-05-20,alabama,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,1,Alabama,522,2020-06-07
2020-05-20,alaska,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Alaska,10,2020-06-07
2020-05-20,arizona,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,1,Arizona,747,2020-06-07
2020-05-20,arkansas,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1,Arkansas,107,2020-06-07
2020-05-20,california,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,1,California,3497,2020-06-07
2020-05-20,colorado,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1,Colorado,1299,2020-06-07
2020-05-20,connecticut,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,1,Connecticut,3529,2020-06-07
2020-05-20,delaware,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,1,Delaware,310,2020-06-07
2020-05-20,districtofcolumbia,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,1,District of Columbia,407,2020-06-07
2020-05-20,florida,2096,2096,2096,2096,2096,2096,2096,2096,2096,2096,2096,2096,2096,2096,2096,2096,2096,2096,2096,2096,2096,2096,2096,1,Florida,2096,2020-06-07
2020-05-20,georgia,1697,1697,1697,1697,1697,1697,1697,1697,1697,1697,1697,1697,1697,1697,1697,1697,1697,1697,1697,1697,1697,1697,1697,1,Georgia,1697,2020-06-07
2020-05-20,hawaii,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Hawaii,17,2020-06-07
2020-05-20,idaho,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1,Idaho,77,2020-06-07
2020-05-20,illinois,4525,4525,4525,4525,4525,4525,4525,4525,4525,4525,4525,4525,4525,4525,4525,4525,4525,4525,4525,4525,4525,4525,4525,1,Illinois,4525,2020-06-07
2020-05-20,indiana,1864,1864,1864,1864,1864,1864,1864,1864,1864,1864,1864,1864,1864,1864,1864,1864,1864,1864,1864,1864,1864,1864,1864,1,Indiana,1864,2020-06-07
2020-05-20,iowa,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,1,Iowa,393,2020-06-07
2020-05-20,kansas,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,1,Kansas,202,2020-06-07
2020-05-20,kentucky,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,1,Kentucky,376,2020-06-07
2020-05-20,louisiana,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,1,Louisiana,2608,2020-06-07
2020-05-20,maine,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,Maine,73,2020-06-07
2020-05-20,maryland,2123,2123,2123,2123,2123,2123,2123,2123,2123,2123,2123,2123,2123,2123,2123,2123,2123,2123,2123,2123,2123,2123,2123,1,Maryland,2123,2020-06-07
2020-05-20,massachusetts,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,1,Massachusetts,6066,2020-06-07
2020-05-20,michigan,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,1,Michigan,5060,2020-06-07
2020-05-20,minnesota,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,1,Minnesota,786,2020-06-07
2020-05-20,mississippi,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,1,Mississippi,570,2020-06-07
2020-05-20,missouri,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,1,Missouri,640,2020-06-07
2020-05-20,montana,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,Montana,16,2020-06-07
2020-05-20,nebraska,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,1,Nebraska,138,2020-06-07
2020-05-20,nevada,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,1,Nevada,377,2020-06-07
2020-05-20,newhampshire,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,1,New Hampshire,190,2020-06-07
2020-05-20,newjersey,10749,10749,10749,10749,10749,10749,10749,10749,10749,10749,10749,10749,10749,10749,10749,10749,10749,10749,10749,10749,10749,10749,10749,1,New Jersey,10749,2020-06-07
2020-05-20,newmexico,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,1,New Mexico,283,2020-06-07
2020-05-20,newyork,28636,28636,28636,28636,28636,28636,28636,28636,28636,28636,28636,28636,28636,28636,28636,28636,28636,28636,28636,28636,28636,28636,28636,1,New York,28636,2020-06-07
2020-05-20,northcarolina,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,1,North Carolina,726,2020-06-07
2020-05-20,northdakota,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,North Dakota,49,2020-06-07
2020-05-20,ohio,1781,1781,1781,1781,1781,1781,1781,1781,1781,1781,1781,1781,1781,1781,1781,1781,1781,1781,1781,1781,1781,1781,1781,1,Ohio,1781,2020-06-07
2020-05-20,oklahoma,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,1,Oklahoma,299,2020-06-07
2020-05-20,oregon,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,1,Oregon,144,2020-06-07
2020-05-20,pennsylvania,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,1,Pennsylvania,4770,2020-06-07
2020-05-20,puertorico,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1,Puerto Rico,125,2020-06-07
2020-05-20,rhodeisland,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,1,Rhode Island,538,2020-06-07
2020-05-20,southcarolina,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,1,South Carolina,407,2020-06-07
2020-05-20,southdakota,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,South Dakota,46,2020-06-07
2020-05-20,tennessee,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,1,Tennessee,305,2020-06-07
2020-05-20,texas,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1,Texas,1426,2020-06-07
2020-05-20,utah,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1,Utah,90,2020-06-07
2020-05-20,vermont,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,Vermont,54,2020-06-07
2020-05-20,virginia,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1,Virginia,1075,2020-06-07
2020-05-20,virginislands,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Virgin Islands,6,2020-06-07
2020-05-20,washington,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1,Washington,1037,2020-06-07
2020-05-20,westvirginia,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,West Virginia,69,2020-06-07
2020-05-20,wisconsin,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,1,Wisconsin,481,2020-06-07
2020-05-20,wyoming,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,Wyoming,11,2020-06-07
2020-05-21,alabama,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,1,Alabama,529,2020-06-07
2020-05-21,alaska,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Alaska,10,2020-06-07
2020-05-21,arizona,764,764,764,764,764,764,764,764,764,764,764,764,764,764,764,764,764,764,764,764,764,764,764,1,Arizona,764,2020-06-07
2020-05-21,arkansas,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1,Arkansas,110,2020-06-07
2020-05-21,california,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,1,California,3583,2020-06-07
2020-05-21,colorado,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1,Colorado,1310,2020-06-07
2020-05-21,connecticut,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,1,Connecticut,3583,2020-06-07
2020-05-21,delaware,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,1,Delaware,317,2020-06-07
2020-05-21,districtofcolumbia,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,1,District of Columbia,412,2020-06-07
2020-05-21,florida,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,1,Florida,2144,2020-06-07
2020-05-21,georgia,1775,1775,1775,1775,1775,1775,1775,1775,1775,1775,1775,1775,1775,1775,1775,1775,1775,1775,1775,1775,1775,1775,1775,1,Georgia,1775,2020-06-07
2020-05-21,hawaii,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Hawaii,17,2020-06-07
2020-05-21,idaho,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1,Idaho,77,2020-06-07
2020-05-21,illinois,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,1,Illinois,4607,2020-06-07
2020-05-21,indiana,1913,1913,1913,1913,1913,1913,1913,1913,1913,1913,1913,1913,1913,1913,1913,1913,1913,1913,1913,1913,1913,1913,1913,1,Indiana,1913,2020-06-07
2020-05-21,iowa,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,1,Iowa,410,2020-06-07
2020-05-21,kansas,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,1,Kansas,204,2020-06-07
2020-05-21,kentucky,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,1,Kentucky,386,2020-06-07
2020-05-21,louisiana,2629,2629,2629,2629,2629,2629,2629,2629,2629,2629,2629,2629,2629,2629,2629,2629,2629,2629,2629,2629,2629,2629,2629,1,Louisiana,2629,2020-06-07
2020-05-21,maine,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,Maine,73,2020-06-07
2020-05-21,maryland,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,1,Maryland,2159,2020-06-07
2020-05-21,massachusetts,6148,6148,6148,6148,6148,6148,6148,6148,6148,6148,6148,6148,6148,6148,6148,6148,6148,6148,6148,6148,6148,6148,6148,1,Massachusetts,6148,2020-06-07
2020-05-21,michigan,5129,5129,5129,5129,5129,5129,5129,5129,5129,5129,5129,5129,5129,5129,5129,5129,5129,5129,5129,5129,5129,5129,5129,1,Michigan,5129,2020-06-07
2020-05-21,minnesota,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,1,Minnesota,818,2020-06-07
2020-05-21,mississippi,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,1,Mississippi,580,2020-06-07
2020-05-21,missouri,668,668,668,668,668,668,668,668,668,668,668,668,668,668,668,668,668,668,668,668,668,668,668,1,Missouri,668,2020-06-07
2020-05-21,montana,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,Montana,16,2020-06-07
2020-05-21,nebraska,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,1,Nebraska,138,2020-06-07
2020-05-21,nevada,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,1,Nevada,383,2020-06-07
2020-05-21,newhampshire,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,1,New Hampshire,199,2020-06-07
2020-05-21,newjersey,10846,10846,10846,10846,10846,10846,10846,10846,10846,10846,10846,10846,10846,10846,10846,10846,10846,10846,10846,10846,10846,10846,10846,1,New Jersey,10846,2020-06-07
2020-05-21,newmexico,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,1,New Mexico,294,2020-06-07
2020-05-21,newyork,28743,28743,28743,28743,28743,28743,28743,28743,28743,28743,28743,28743,28743,28743,28743,28743,28743,28743,28743,28743,28743,28743,28743,1,New York,28743,2020-06-07
2020-05-21,northcarolina,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,1,North Carolina,728,2020-06-07
2020-05-21,northdakota,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,North Dakota,51,2020-06-07
