end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name
2020-03-28,arizona,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,1,14,,2020-12-16,2020,Arizona
2020-03-28,arkansas,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,1,14,,2020-12-16,2020,Arkansas
2020-03-28,california,5110,5110,5110,5110,5110,5110,5110,5110,5110,5110,5110,5110,5110,5110,5110,5110,5110,5110,5110,5110,5110,5110,5110,5110,1,14,,2020-12-16,2020,California
2020-03-28,colorado,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,1,14,,2020-12-16,2020,Colorado
2020-03-28,connecticut,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1,14,,2020-12-16,2020,Connecticut
2020-03-28,delaware,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,1,14,,2020-12-16,2020,Delaware
2020-03-28,districtofcolumbia,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,1,14,,2020-12-16,2020,District of Columbia
2020-03-28,florida,3763,3763,3763,3763,3763,3763,3763,3763,3763,3763,3763,3763,3763,3763,3763,3763,3763,3763,3763,3763,3763,3763,3763,3763,1,14,,2020-12-16,2020,Florida
2020-03-28,georgia,2366,2366,2366,2366,2366,2366,2366,2366,2366,2366,2366,2366,2366,2366,2366,2366,2366,2366,2366,2366,2366,2366,2366,2366,1,14,,2020-12-16,2020,Georgia
2020-03-28,hawaii,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,1,14,,2020-12-16,2020,Hawaii
2020-03-28,idaho,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,1,14,,2020-12-16,2020,Idaho
2020-03-28,illinois,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,1,14,,2020-12-16,2020,Illinois
2020-03-28,indiana,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1,14,,2020-12-16,2020,Indiana
2020-03-28,iowa,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,1,14,,2020-12-16,2020,Iowa
2020-03-28,kansas,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,1,14,,2020-12-16,2020,Kansas
2020-03-28,kentucky,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,1,14,,2020-12-16,2020,Kentucky
2020-03-28,louisiana,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,1,14,,2020-12-16,2020,Louisiana
2020-03-28,maine,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,1,14,,2020-12-16,2020,Maine
2020-03-28,maryland,995,995,995,995,995,995,995,995,995,995,995,995,995,995,995,995,995,995,995,995,995,995,995,995,1,14,,2020-12-16,2020,Maryland
2020-03-28,massachusetts,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,1,14,,2020-12-16,2020,Massachusetts
2020-03-28,michigan,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,1,14,,2020-12-16,2020,Michigan
2020-03-28,minnesota,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,1,14,,2020-12-16,2020,Minnesota
2020-03-28,mississippi,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,1,14,,2020-12-16,2020,Mississippi
2020-03-28,missouri,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,1,14,,2020-12-16,2020,Missouri
2020-03-28,montana,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,1,14,,2020-12-16,2020,Montana
2020-03-28,nebraska,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,1,14,,2020-12-16,2020,Nebraska
2020-03-28,nevada,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,1,14,,2020-12-16,2020,Nevada
2020-03-28,newhampshire,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,1,14,,2020-12-16,2020,New Hampshire
2020-03-28,newjersey,11124,11124,11124,11124,11124,11124,11124,11124,11124,11124,11124,11124,11124,11124,11124,11124,11124,11124,11124,11124,11124,11124,11124,11124,1,14,,2020-12-16,2020,New Jersey
2020-03-28,newmexico,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1,14,,2020-12-16,2020,New Mexico
2020-03-28,newyork,52400,52400,52400,52400,52400,52400,52400,52400,52400,52400,52400,52400,52400,52400,52400,52400,52400,52400,52400,52400,52400,52400,52400,52400,1,14,,2020-12-16,2020,New York
2020-03-28,northcarolina,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1,14,,2020-12-16,2020,North Carolina
2020-03-28,northdakota,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1,14,,2020-12-16,2020,North Dakota
2020-03-28,ohio,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1,14,,2020-12-16,2020,Ohio
2020-03-28,oklahoma,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,1,14,,2020-12-16,2020,Oklahoma
2020-03-28,oregon,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,1,14,,2020-12-16,2020,Oregon
2020-03-28,pennsylvania,2845,2845,2845,2845,2845,2845,2845,2845,2845,2845,2845,2845,2845,2845,2845,2845,2845,2845,2845,2845,2845,2845,2845,2845,1,14,,2020-12-16,2020,Pennsylvania
2020-03-28,puertorico,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1,14,,2020-12-16,2020,Puerto Rico
2020-03-28,rhodeisland,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,1,14,,2020-12-16,2020,Rhode Island
2020-03-28,southcarolina,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,1,14,,2020-12-16,2020,South Carolina
2020-03-28,southdakota,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1,14,,2020-12-16,2020,South Dakota
2020-03-28,tennessee,1511,1511,1511,1511,1511,1511,1511,1511,1511,1511,1511,1511,1511,1511,1511,1511,1511,1511,1511,1511,1511,1511,1511,1511,1,14,,2020-12-16,2020,Tennessee
2020-03-28,texas,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,1,14,,2020-12-16,2020,Texas
2020-03-28,utah,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,1,14,,2020-12-16,2020,Utah
2020-03-28,vermont,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,1,14,,2020-12-16,2020,Vermont
2020-03-28,virginia,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,1,14,,2020-12-16,2020,Virginia
2020-03-28,virginislands,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,14,,2020-12-16,2020,Virgin Islands
2020-03-28,washington,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,1,14,,2020-12-16,2020,Washington
2020-03-28,westvirginia,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,1,14,,2020-12-16,2020,West Virginia
2020-03-28,wisconsin,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1,14,,2020-12-16,2020,Wisconsin
2020-03-28,wyoming,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1,14,,2020-12-16,2020,Wyoming
2020-04-04,alabama,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1,15,,2020-12-16,2020,Alabama
2020-04-04,alaska,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1,15,,2020-12-16,2020,Alaska
2020-04-04,arizona,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,1,15,,2020-12-16,2020,Arizona
2020-04-04,arkansas,743,743,743,743,743,743,743,743,743,743,743,743,743,743,743,743,743,743,743,743,743,743,743,743,1,15,,2020-12-16,2020,Arkansas
2020-04-04,california,12837,12837,12837,12837,12837,12837,12837,12837,12837,12837,12837,12837,12837,12837,12837,12837,12837,12837,12837,12837,12837,12837,12837,12837,1,15,,2020-12-16,2020,California
2020-04-04,colorado,4565,4565,4565,4565,4565,4565,4565,4565,4565,4565,4565,4565,4565,4565,4565,4565,4565,4565,4565,4565,4565,4565,4565,4565,1,15,,2020-12-16,2020,Colorado
2020-04-04,connecticut,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,1,15,,2020-12-16,2020,Connecticut
2020-04-04,delaware,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,1,15,,2020-12-16,2020,Delaware
2020-04-04,districtofcolumbia,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,1,15,,2020-12-16,2020,District of Columbia
2020-04-04,florida,11537,11537,11537,11537,11537,11537,11537,11537,11537,11537,11537,11537,11537,11537,11537,11537,11537,11537,11537,11537,11537,11537,11537,11537,1,15,,2020-12-16,2020,Florida
2020-04-04,georgia,6160,6160,6160,6160,6160,6160,6160,6160,6160,6160,6160,6160,6160,6160,6160,6160,6160,6160,6160,6160,6160,6160,6160,6160,1,15,,2020-12-16,2020,Georgia
2020-04-04,hawaii,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,1,15,,2020-12-16,2020,Hawaii
2020-04-04,idaho,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1,15,,2020-12-16,2020,Idaho
2020-04-04,illinois,10357,10357,10357,10357,10357,10357,10357,10357,10357,10357,10357,10357,10357,10357,10357,10357,10357,10357,10357,10357,10357,10357,10357,10357,1,15,,2020-12-16,2020,Illinois
2020-04-04,indiana,3953,3953,3953,3953,3953,3953,3953,3953,3953,3953,3953,3953,3953,3953,3953,3953,3953,3953,3953,3953,3953,3953,3953,3953,1,15,,2020-12-16,2020,Indiana
2020-04-04,iowa,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,1,15,,2020-12-16,2020,Iowa
2020-04-04,kansas,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,1,15,,2020-12-16,2020,Kansas
2020-04-04,kentucky,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,1,15,,2020-12-16,2020,Kentucky
2020-04-04,louisiana,12496,12496,12496,12496,12496,12496,12496,12496,12496,12496,12496,12496,12496,12496,12496,12496,12496,12496,12496,12496,12496,12496,12496,12496,1,15,,2020-12-16,2020,Louisiana
2020-04-04,maine,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,1,15,,2020-12-16,2020,Maine
2020-04-04,maryland,3125,3125,3125,3125,3125,3125,3125,3125,3125,3125,3125,3125,3125,3125,3125,3125,3125,3125,3125,3125,3125,3125,3125,3125,1,15,,2020-12-16,2020,Maryland
2020-04-04,massachusetts,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,1,15,,2020-12-16,2020,Massachusetts
2020-04-04,michigan,14735,14735,14735,14735,14735,14735,14735,14735,14735,14735,14735,14735,14735,14735,14735,14735,14735,14735,14735,14735,14735,14735,14735,14735,1,15,,2020-12-16,2020,Michigan
2020-04-04,minnesota,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,1,15,,2020-12-16,2020,Minnesota
2020-04-04,mississippi,1455,1455,1455,1455,1455,1455,1455,1455,1455,1455,1455,1455,1455,1455,1455,1455,1455,1455,1455,1455,1455,1455,1455,1455,1,15,,2020-12-16,2020,Mississippi
2020-04-04,missouri,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,1,15,,2020-12-16,2020,Missouri
2020-04-04,montana,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,1,15,,2020-12-16,2020,Montana
2020-04-04,nebraska,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,1,15,,2020-12-16,2020,Nebraska
2020-04-04,nevada,1742,1742,1742,1742,1742,1742,1742,1742,1742,1742,1742,1742,1742,1742,1742,1742,1742,1742,1742,1742,1742,1742,1742,1742,1,15,,2020-12-16,2020,Nevada
2020-04-04,newhampshire,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,1,15,,2020-12-16,2020,New Hampshire
2020-04-04,newjersey,34124,34124,34124,34124,34124,34124,34124,34124,34124,34124,34124,34124,34124,34124,34124,34124,34124,34124,34124,34124,34124,34124,34124,34124,1,15,,2020-12-16,2020,New Jersey
2020-04-04,newmexico,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,1,15,,2020-12-16,2020,New Mexico
2020-04-04,newyork,113833,113833,113833,113833,113833,113833,113833,113833,113833,113833,113833,113833,113833,113833,113833,113833,113833,113833,113833,113833,113833,113833,113833,113833,1,15,,2020-12-16,2020,New York
2020-04-04,northcarolina,2635,2635,2635,2635,2635,2635,2635,2635,2635,2635,2635,2635,2635,2635,2635,2635,2635,2635,2635,2635,2635,2635,2635,2635,1,15,,2020-12-16,2020,North Carolina
2020-04-04,northdakota,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,1,15,,2020-12-16,2020,North Dakota
2020-04-04,ohio,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,1,15,,2020-12-16,2020,Ohio
2020-04-04,oklahoma,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1,15,,2020-12-16,2020,Oklahoma
2020-04-04,oregon,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,1,15,,2020-12-16,2020,Oregon
2020-04-04,pennsylvania,10444,10444,10444,10444,10444,10444,10444,10444,10444,10444,10444,10444,10444,10444,10444,10444,10444,10444,10444,10444,10444,10444,10444,10444,1,15,,2020-12-16,2020,Pennsylvania
2020-04-04,puertorico,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,1,15,,2020-12-16,2020,Puerto Rico
2020-04-04,rhodeisland,806,806,806,806,806,806,806,806,806,806,806,806,806,806,806,806,806,806,806,806,806,806,806,806,1,15,,2020-12-16,2020,Rhode Island
2020-04-04,southcarolina,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1,15,,2020-12-16,2020,South Carolina
2020-04-04,southdakota,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,1,15,,2020-12-16,2020,South Dakota
2020-04-04,tennessee,3322,3322,3322,3322,3322,3322,3322,3322,3322,3322,3322,3322,3322,3322,3322,3322,3322,3322,3322,3322,3322,3322,3322,3322,1,15,,2020-12-16,2020,Tennessee
2020-04-04,texas,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,1,15,,2020-12-16,2020,Texas
2020-04-04,utah,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1,15,,2020-12-16,2020,Utah
2020-04-04,vermont,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,1,15,,2020-12-16,2020,Vermont
2020-04-04,virginia,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,1,15,,2020-12-16,2020,Virginia
2020-04-04,virginislands,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,15,,2020-12-16,2020,Virgin Islands
2020-04-04,washington,7247,7247,7247,7247,7247,7247,7247,7247,7247,7247,7247,7247,7247,7247,7247,7247,7247,7247,7247,7247,7247,7247,7247,7247,1,15,,2020-12-16,2020,Washington
2020-04-04,westvirginia,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,1,15,,2020-12-16,2020,West Virginia
2020-04-04,wisconsin,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,1,15,,2020-12-16,2020,Wisconsin
2020-04-04,wyoming,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,1,15,,2020-12-16,2020,Wyoming
2020-04-11,alabama,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,1,16,,2020-12-16,2020,Alabama
2020-04-11,alaska,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,1,16,,2020-12-16,2020,Alaska
2020-04-11,arizona,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,1,16,,2020-12-16,2020,Arizona
2020-04-11,arkansas,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1,16,,2020-12-16,2020,Arkansas
2020-04-11,california,21717,21717,21717,21717,21717,21717,21717,21717,21717,21717,21717,21717,21717,21717,21717,21717,21717,21717,21717,21717,21717,21717,21717,21717,1,16,,2020-12-16,2020,California
2020-04-11,colorado,6893,6893,6893,6893,6893,6893,6893,6893,6893,6893,6893,6893,6893,6893,6893,6893,6893,6893,6893,6893,6893,6893,6893,6893,1,16,,2020-12-16,2020,Colorado
2020-04-11,connecticut,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,1,16,,2020-12-16,2020,Connecticut
2020-04-11,delaware,1479,1479,1479,1479,1479,1479,1479,1479,1479,1479,1479,1479,1479,1479,1479,1479,1479,1479,1479,1479,1479,1479,1479,1479,1,16,,2020-12-16,2020,Delaware
2020-04-11,districtofcolumbia,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1,16,,2020-12-16,2020,District of Columbia
2020-04-11,florida,18494,18494,18494,18494,18494,18494,18494,18494,18494,18494,18494,18494,18494,18494,18494,18494,18494,18494,18494,18494,18494,18494,18494,18494,1,16,,2020-12-16,2020,Florida
2020-04-11,georgia,12159,12159,12159,12159,12159,12159,12159,12159,12159,12159,12159,12159,12159,12159,12159,12159,12159,12159,12159,12159,12159,12159,12159,12159,1,16,,2020-12-16,2020,Georgia
2020-04-11,hawaii,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,1,16,,2020-12-16,2020,Hawaii
2020-04-11,idaho,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1,16,,2020-12-16,2020,Idaho
2020-04-11,illinois,19180,19180,19180,19180,19180,19180,19180,19180,19180,19180,19180,19180,19180,19180,19180,19180,19180,19180,19180,19180,19180,19180,19180,19180,1,16,,2020-12-16,2020,Illinois
2020-04-11,indiana,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,1,16,,2020-12-16,2020,Indiana
2020-04-11,iowa,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1,16,,2020-12-16,2020,Iowa
2020-04-11,kansas,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1,16,,2020-12-16,2020,Kansas
2020-04-11,kentucky,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1,16,,2020-12-16,2020,Kentucky
2020-04-11,louisiana,20014,20014,20014,20014,20014,20014,20014,20014,20014,20014,20014,20014,20014,20014,20014,20014,20014,20014,20014,20014,20014,20014,20014,20014,1,16,,2020-12-16,2020,Louisiana
2020-04-11,maine,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,1,16,,2020-12-16,2020,Maine
2020-04-11,maryland,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,1,16,,2020-12-16,2020,Maryland
2020-04-11,massachusetts,27338,27338,27338,27338,27338,27338,27338,27338,27338,27338,27338,27338,27338,27338,27338,27338,27338,27338,27338,27338,27338,27338,27338,27338,1,16,,2020-12-16,2020,Massachusetts
2020-04-11,michigan,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,1,16,,2020-12-16,2020,Michigan
2020-04-11,minnesota,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1,16,,2020-12-16,2020,Minnesota
2020-04-11,mississippi,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,1,16,,2020-12-16,2020,Mississippi
2020-04-11,missouri,4395,4395,4395,4395,4395,4395,4395,4395,4395,4395,4395,4395,4395,4395,4395,4395,4395,4395,4395,4395,4395,4395,4395,4395,1,16,,2020-12-16,2020,Missouri
2020-04-11,montana,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,1,16,,2020-12-16,2020,Montana
2020-04-11,nebraska,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,1,16,,2020-12-16,2020,Nebraska
2020-04-11,nevada,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,1,16,,2020-12-16,2020,Nevada
2020-04-11,newhampshire,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,1,16,,2020-12-16,2020,New Hampshire
2020-04-11,newjersey,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,1,16,,2020-12-16,2020,New Jersey
2020-04-11,newmexico,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1,16,,2020-12-16,2020,New Mexico
2020-04-11,newyork,181026,181026,181026,181026,181026,181026,181026,181026,181026,181026,181026,181026,181026,181026,181026,181026,181026,181026,181026,181026,181026,181026,181026,181026,1,16,,2020-12-16,2020,New York
2020-04-11,northcarolina,4535,4535,4535,4535,4535,4535,4535,4535,4535,4535,4535,4535,4535,4535,4535,4535,4535,4535,4535,4535,4535,4535,4535,4535,1,16,,2020-12-16,2020,North Carolina
2020-04-11,northdakota,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,1,16,,2020-12-16,2020,North Dakota
2020-04-11,ohio,6250,6250,6250,6250,6250,6250,6250,6250,6250,6250,6250,6250,6250,6250,6250,6250,6250,6250,6250,6250,6250,6250,6250,6250,1,16,,2020-12-16,2020,Ohio
2020-04-11,oklahoma,1868,1868,1868,1868,1868,1868,1868,1868,1868,1868,1868,1868,1868,1868,1868,1868,1868,1868,1868,1868,1868,1868,1868,1868,1,16,,2020-12-16,2020,Oklahoma
2020-04-11,oregon,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1,16,,2020-12-16,2020,Oregon
2020-04-11,pennsylvania,21719,21719,21719,21719,21719,21719,21719,21719,21719,21719,21719,21719,21719,21719,21719,21719,21719,21719,21719,21719,21719,21719,21719,21719,1,16,,2020-12-16,2020,Pennsylvania
2020-04-11,puertorico,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,1,16,,2020-12-16,2020,Puerto Rico
2020-04-11,rhodeisland,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,1,16,,2020-12-16,2020,Rhode Island
2020-04-11,southcarolina,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,1,16,,2020-12-16,2020,South Carolina
2020-04-11,southdakota,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,1,16,,2020-12-16,2020,South Dakota
