fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,start_date,end_date
13,2020,nebraska,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,Nebraska,2020-03-15,2020-03-21
13,2020,nevada,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-24,Nevada,2020-03-15,2020-03-21
13,2020,newhampshire,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,New Hampshire,2020-03-15,2020-03-21
13,2020,newjersey,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-01-24,New Jersey,2020-03-15,2020-03-21
13,2020,newmexico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,New Mexico,2020-03-15,2020-03-21
13,2020,newyork,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,1,,2021-01-24,New York,2020-03-15,2020-03-21
13,2020,northcarolina,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,North Carolina,2020-03-15,2020-03-21
13,2020,northdakota,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,North Dakota,2020-03-15,2020-03-21
13,2020,ohio,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-24,Ohio,2020-03-15,2020-03-21
13,2020,oklahoma,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-24,Oklahoma,2020-03-15,2020-03-21
13,2020,oregon,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-01-24,Oregon,2020-03-15,2020-03-21
13,2020,pennsylvania,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-24,Pennsylvania,2020-03-15,2020-03-21
13,2020,puertorico,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-24,Puerto Rico,2020-03-15,2020-03-21
13,2020,rhodeisland,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-24,Rhode Island,2020-03-15,2020-03-21
13,2020,southcarolina,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-24,South Carolina,2020-03-15,2020-03-21
13,2020,southdakota,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,South Dakota,2020-03-15,2020-03-21
13,2020,tennessee,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-24,Tennessee,2020-03-15,2020-03-21
13,2020,texas,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-01-24,Texas,2020-03-15,2020-03-21
13,2020,utah,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,Utah,2020-03-15,2020-03-21
13,2020,vermont,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-24,Vermont,2020-03-15,2020-03-21
13,2020,virginia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-24,Virginia,2020-03-15,2020-03-21
13,2020,virginislands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,Virgin Islands,2020-03-15,2020-03-21
13,2020,washington,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,,2021-01-24,Washington,2020-03-15,2020-03-21
13,2020,westvirginia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,West Virginia,2020-03-15,2020-03-21
13,2020,wisconsin,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-01-24,Wisconsin,2020-03-15,2020-03-21
13,2020,wyoming,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,Wyoming,2020-03-15,2020-03-21
14,2020,alabama,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-01-24,Alabama,2020-03-22,2020-03-28
14,2020,alaska,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-24,Alaska,2020-03-22,2020-03-28
14,2020,arizona,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-01-24,Arizona,2020-03-22,2020-03-28
14,2020,arkansas,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-01-24,Arkansas,2020-03-22,2020-03-28
14,2020,california,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1,,2021-01-24,California,2020-03-22,2020-03-28
14,2020,colorado,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-01-24,Colorado,2020-03-22,2020-03-28
14,2020,connecticut,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2021-01-24,Connecticut,2020-03-22,2020-03-28
14,2020,delaware,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-01-24,Delaware,2020-03-22,2020-03-28
14,2020,districtofcolumbia,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-01-24,District of Columbia,2020-03-22,2020-03-28
14,2020,florida,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,,2021-01-24,Florida,2020-03-22,2020-03-28
14,2020,georgia,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2021-01-24,Georgia,2020-03-22,2020-03-28
14,2020,hawaii,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,Hawaii,2020-03-22,2020-03-28
14,2020,idaho,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-01-24,Idaho,2020-03-22,2020-03-28
14,2020,illinois,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,,2021-01-24,Illinois,2020-03-22,2020-03-28
14,2020,indiana,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2021-01-24,Indiana,2020-03-22,2020-03-28
14,2020,iowa,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-24,Iowa,2020-03-22,2020-03-28
14,2020,kansas,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-24,Kansas,2020-03-22,2020-03-28
14,2020,kentucky,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-01-24,Kentucky,2020-03-22,2020-03-28
14,2020,louisiana,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1,,2021-01-24,Louisiana,2020-03-22,2020-03-28
14,2020,maine,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-24,Maine,2020-03-22,2020-03-28
14,2020,maryland,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-24,Maryland,2020-03-22,2020-03-28
14,2020,massachusetts,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,,2021-01-24,Massachusetts,2020-03-22,2020-03-28
14,2020,michigan,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1,,2021-01-24,Michigan,2020-03-22,2020-03-28
14,2020,minnesota,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-01-24,Minnesota,2020-03-22,2020-03-28
14,2020,mississippi,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-01-24,Mississippi,2020-03-22,2020-03-28
14,2020,missouri,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-01-24,Missouri,2020-03-22,2020-03-28
14,2020,montana,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-24,Montana,2020-03-22,2020-03-28
14,2020,nebraska,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-24,Nebraska,2020-03-22,2020-03-28
14,2020,nevada,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-01-24,Nevada,2020-03-22,2020-03-28
14,2020,newhampshire,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-24,New Hampshire,2020-03-22,2020-03-28
14,2020,newjersey,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,1,,2021-01-24,New Jersey,2020-03-22,2020-03-28
14,2020,newmexico,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-24,New Mexico,2020-03-22,2020-03-28
14,2020,newyork,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1,,2021-01-24,New York,2020-03-22,2020-03-28
14,2020,northcarolina,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-01-24,North Carolina,2020-03-22,2020-03-28
14,2020,northdakota,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-24,North Dakota,2020-03-22,2020-03-28
14,2020,ohio,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-01-24,Ohio,2020-03-22,2020-03-28
14,2020,oklahoma,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-01-24,Oklahoma,2020-03-22,2020-03-28
14,2020,oregon,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-01-24,Oregon,2020-03-22,2020-03-28
14,2020,pennsylvania,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-01-24,Pennsylvania,2020-03-22,2020-03-28
14,2020,puertorico,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-24,Puerto Rico,2020-03-22,2020-03-28
14,2020,rhodeisland,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-24,Rhode Island,2020-03-22,2020-03-28
14,2020,southcarolina,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-01-24,South Carolina,2020-03-22,2020-03-28
14,2020,southdakota,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,South Dakota,2020-03-22,2020-03-28
14,2020,tennessee,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-01-24,Tennessee,2020-03-22,2020-03-28
14,2020,texas,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-01-24,Texas,2020-03-22,2020-03-28
14,2020,utah,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-24,Utah,2020-03-22,2020-03-28
14,2020,vermont,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-01-24,Vermont,2020-03-22,2020-03-28
14,2020,virginia,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-01-24,Virginia,2020-03-22,2020-03-28
14,2020,virginislands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,Virgin Islands,2020-03-22,2020-03-28
14,2020,washington,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1,,2021-01-24,Washington,2020-03-22,2020-03-28
14,2020,westvirginia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,West Virginia,2020-03-22,2020-03-28
14,2020,wisconsin,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-01-24,Wisconsin,2020-03-22,2020-03-28
14,2020,wyoming,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,Wyoming,2020-03-22,2020-03-28
15,2020,alabama,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-01-24,Alabama,2020-03-29,2020-04-04
15,2020,alaska,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-24,Alaska,2020-03-29,2020-04-04
15,2020,arizona,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-01-24,Arizona,2020-03-29,2020-04-04
15,2020,arkansas,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-01-24,Arkansas,2020-03-29,2020-04-04
15,2020,california,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,1,,2021-01-24,California,2020-03-29,2020-04-04
15,2020,colorado,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1,,2021-01-24,Colorado,2020-03-29,2020-04-04
15,2020,connecticut,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,1,,2021-01-24,Connecticut,2020-03-29,2020-04-04
15,2020,delaware,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-01-24,Delaware,2020-03-29,2020-04-04
15,2020,districtofcolumbia,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-01-24,District of Columbia,2020-03-29,2020-04-04
15,2020,florida,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,1,,2021-01-24,Florida,2020-03-29,2020-04-04
15,2020,georgia,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,1,,2021-01-24,Georgia,2020-03-29,2020-04-04
15,2020,hawaii,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-24,Hawaii,2020-03-29,2020-04-04
15,2020,idaho,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-01-24,Idaho,2020-03-29,2020-04-04
15,2020,illinois,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1,,2021-01-24,Illinois,2020-03-29,2020-04-04
15,2020,indiana,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1,,2021-01-24,Indiana,2020-03-29,2020-04-04
15,2020,iowa,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-01-24,Iowa,2020-03-29,2020-04-04
15,2020,kansas,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-01-24,Kansas,2020-03-29,2020-04-04
15,2020,kentucky,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-01-24,Kentucky,2020-03-29,2020-04-04
15,2020,louisiana,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,1,,2021-01-24,Louisiana,2020-03-29,2020-04-04
15,2020,maine,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-01-24,Maine,2020-03-29,2020-04-04
15,2020,maryland,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2021-01-24,Maryland,2020-03-29,2020-04-04
15,2020,massachusetts,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1,,2021-01-24,Massachusetts,2020-03-29,2020-04-04
15,2020,michigan,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,1,,2021-01-24,Michigan,2020-03-29,2020-04-04
15,2020,minnesota,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-01-24,Minnesota,2020-03-29,2020-04-04
15,2020,mississippi,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-01-24,Mississippi,2020-03-29,2020-04-04
15,2020,missouri,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-01-24,Missouri,2020-03-29,2020-04-04
15,2020,montana,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-01-24,Montana,2020-03-29,2020-04-04
15,2020,nebraska,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-01-24,Nebraska,2020-03-29,2020-04-04
15,2020,nevada,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-01-24,Nevada,2020-03-29,2020-04-04
15,2020,newhampshire,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-01-24,New Hampshire,2020-03-29,2020-04-04
15,2020,newjersey,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,1,,2021-01-24,New Jersey,2020-03-29,2020-04-04
15,2020,newmexico,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-01-24,New Mexico,2020-03-29,2020-04-04
15,2020,newyork,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,1,,2021-01-24,New York,2020-03-29,2020-04-04
15,2020,northcarolina,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2021-01-24,North Carolina,2020-03-29,2020-04-04
15,2020,northdakota,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-24,North Dakota,2020-03-29,2020-04-04
15,2020,ohio,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1,,2021-01-24,Ohio,2020-03-29,2020-04-04
15,2020,oklahoma,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2021-01-24,Oklahoma,2020-03-29,2020-04-04
15,2020,oregon,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-01-24,Oregon,2020-03-29,2020-04-04
15,2020,pennsylvania,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1,,2021-01-24,Pennsylvania,2020-03-29,2020-04-04
15,2020,puertorico,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-01-24,Puerto Rico,2020-03-29,2020-04-04
15,2020,rhodeisland,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-01-24,Rhode Island,2020-03-29,2020-04-04
15,2020,southcarolina,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2021-01-24,South Carolina,2020-03-29,2020-04-04
15,2020,southdakota,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-24,South Dakota,2020-03-29,2020-04-04
15,2020,tennessee,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,,2021-01-24,Tennessee,2020-03-29,2020-04-04
15,2020,texas,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1,,2021-01-24,Texas,2020-03-29,2020-04-04
15,2020,utah,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-01-24,Utah,2020-03-29,2020-04-04
15,2020,vermont,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-01-24,Vermont,2020-03-29,2020-04-04
15,2020,virginia,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-01-24,Virginia,2020-03-29,2020-04-04
15,2020,virginislands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,Virgin Islands,2020-03-29,2020-04-04
15,2020,washington,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,1,,2021-01-24,Washington,2020-03-29,2020-04-04
15,2020,westvirginia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-24,West Virginia,2020-03-29,2020-04-04
15,2020,wisconsin,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1,,2021-01-24,Wisconsin,2020-03-29,2020-04-04
15,2020,wyoming,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,Wyoming,2020-03-29,2020-04-04
16,2020,alabama,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,,2021-01-24,Alabama,2020-04-05,2020-04-11
16,2020,alaska,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-24,Alaska,2020-04-05,2020-04-11
16,2020,arizona,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,,2021-01-24,Arizona,2020-04-05,2020-04-11
16,2020,arkansas,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-01-24,Arkansas,2020-04-05,2020-04-11
16,2020,california,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,1,,2021-01-24,California,2020-04-05,2020-04-11
16,2020,colorado,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,1,,2021-01-24,Colorado,2020-04-05,2020-04-11
16,2020,connecticut,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,1,,2021-01-24,Connecticut,2020-04-05,2020-04-11
16,2020,delaware,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-01-24,Delaware,2020-04-05,2020-04-11
16,2020,districtofcolumbia,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-01-24,District of Columbia,2020-04-05,2020-04-11
16,2020,florida,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,1,,2021-01-24,Florida,2020-04-05,2020-04-11
16,2020,georgia,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,1,,2021-01-24,Georgia,2020-04-05,2020-04-11
16,2020,hawaii,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-01-24,Hawaii,2020-04-05,2020-04-11
16,2020,idaho,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-01-24,Idaho,2020-04-05,2020-04-11
16,2020,illinois,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,1,,2021-01-24,Illinois,2020-04-05,2020-04-11
16,2020,indiana,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,1,,2021-01-24,Indiana,2020-04-05,2020-04-11
16,2020,iowa,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-01-24,Iowa,2020-04-05,2020-04-11
16,2020,kansas,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-01-24,Kansas,2020-04-05,2020-04-11
16,2020,kentucky,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,,2021-01-24,Kentucky,2020-04-05,2020-04-11
16,2020,louisiana,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,1,,2021-01-24,Louisiana,2020-04-05,2020-04-11
16,2020,maine,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-01-24,Maine,2020-04-05,2020-04-11
16,2020,maryland,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,1,,2021-01-24,Maryland,2020-04-05,2020-04-11
16,2020,massachusetts,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,1,,2021-01-24,Massachusetts,2020-04-05,2020-04-11
16,2020,michigan,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,1,,2021-01-24,Michigan,2020-04-05,2020-04-11
16,2020,minnesota,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-01-24,Minnesota,2020-04-05,2020-04-11
16,2020,mississippi,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,,2021-01-24,Mississippi,2020-04-05,2020-04-11
16,2020,missouri,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1,,2021-01-24,Missouri,2020-04-05,2020-04-11
