dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-05-04,wisconsin,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,1,Wisconsin,340,2020-06-03
2020-05-04,wyoming,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Wyoming,7,2020-06-03
2020-05-05,alabama,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,1,Alabama,315,2020-06-03
2020-05-05,alaska,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Alaska,9,2020-06-03
2020-05-05,arizona,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,1,Arizona,395,2020-06-03
2020-05-05,arkansas,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,Arkansas,83,2020-06-03
2020-05-05,california,2381,2381,2381,2381,2381,2381,2381,2381,2381,2381,2381,2381,2381,2381,2381,2381,2381,2381,2381,2381,2381,2381,2381,1,California,2381,2020-06-03
2020-05-05,colorado,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,1,Colorado,903,2020-06-03
2020-05-05,connecticut,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,1,Connecticut,2633,2020-06-03
2020-05-05,delaware,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,1,Delaware,187,2020-06-03
2020-05-05,districtofcolumbia,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,1,District of Columbia,264,2020-06-03
2020-05-05,florida,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1,Florida,1471,2020-06-03
2020-05-05,georgia,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1,Georgia,1299,2020-06-03
2020-05-05,hawaii,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Hawaii,17,2020-06-03
2020-05-05,idaho,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,Idaho,65,2020-06-03
2020-05-05,illinois,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,1,Illinois,2834,2020-06-03
2020-05-05,indiana,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1,Indiana,1211,2020-06-03
2020-05-05,iowa,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,1,Iowa,207,2020-06-03
2020-05-05,kansas,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1,Kansas,161,2020-06-03
2020-05-05,kentucky,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,1,Kentucky,275,2020-06-03
2020-05-05,louisiana,2115,2115,2115,2115,2115,2115,2115,2115,2115,2115,2115,2115,2115,2115,2115,2115,2115,2115,2115,2115,2115,2115,2115,1,Louisiana,2115,2020-06-03
2020-05-05,maine,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,Maine,61,2020-06-03
2020-05-05,maryland,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1,Maryland,1390,2020-06-03
2020-05-05,massachusetts,4212,4212,4212,4212,4212,4212,4212,4212,4212,4212,4212,4212,4212,4212,4212,4212,4212,4212,4212,4212,4212,4212,4212,1,Massachusetts,4212,2020-06-03
2020-05-05,michigan,4183,4183,4183,4183,4183,4183,4183,4183,4183,4183,4183,4183,4183,4183,4183,4183,4183,4183,4183,4183,4183,4183,4183,1,Michigan,4183,2020-06-03
2020-05-05,minnesota,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,1,Minnesota,455,2020-06-03
2020-05-05,mississippi,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,1,Mississippi,342,2020-06-03
2020-05-05,missouri,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,1,Missouri,409,2020-06-03
2020-05-05,montana,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,Montana,16,2020-06-03
2020-05-05,nebraska,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1,Nebraska,78,2020-06-03
2020-05-05,nevada,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,1,Nevada,270,2020-06-03
2020-05-05,newhampshire,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1,New Hampshire,92,2020-06-03
2020-05-05,newjersey,8244,8244,8244,8244,8244,8244,8244,8244,8244,8244,8244,8244,8244,8244,8244,8244,8244,8244,8244,8244,8244,8244,8244,1,New Jersey,8244,2020-06-03
2020-05-05,newmexico,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,1,New Mexico,162,2020-06-03
2020-05-05,newyork,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,1,New York,25124,2020-06-03
2020-05-05,northcarolina,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,1,North Carolina,472,2020-06-03
2020-05-05,northdakota,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,North Dakota,25,2020-06-03
2020-05-05,ohio,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1,Ohio,1135,2020-06-03
2020-05-05,oklahoma,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,1,Oklahoma,247,2020-06-03
2020-05-05,oregon,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,1,Oregon,113,2020-06-03
2020-05-05,pennsylvania,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,1,Pennsylvania,3179,2020-06-03
2020-05-05,puertorico,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1,Puerto Rico,99,2020-06-03
2020-05-05,rhodeisland,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,1,Rhode Island,355,2020-06-03
2020-05-05,southcarolina,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,1,South Carolina,296,2020-06-03
2020-05-05,southdakota,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,South Dakota,24,2020-06-03
2020-05-05,tennessee,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,1,Tennessee,226,2020-06-03
2020-05-05,texas,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,1,Texas,925,2020-06-03
2020-05-05,utah,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,Utah,56,2020-06-03
2020-05-05,vermont,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,Vermont,52,2020-06-03
2020-05-05,virginia,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,1,Virginia,713,2020-06-03
2020-05-05,virginislands,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Virgin Islands,4,2020-06-03
2020-05-05,washington,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,1,Washington,862,2020-06-03
2020-05-05,westvirginia,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,West Virginia,48,2020-06-03
2020-05-05,wisconsin,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,1,Wisconsin,353,2020-06-03
2020-05-05,wyoming,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Wyoming,7,2020-06-03
2020-05-06,alabama,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,1,Alabama,343,2020-06-03
2020-05-06,alaska,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Alaska,10,2020-06-03
2020-05-06,arizona,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,1,Arizona,426,2020-06-03
2020-05-06,arkansas,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1,Arkansas,87,2020-06-03
2020-05-06,california,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,1,California,2464,2020-06-03
2020-05-06,colorado,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,1,Colorado,919,2020-06-03
2020-05-06,connecticut,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,1,Connecticut,2718,2020-06-03
2020-05-06,delaware,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,1,Delaware,193,2020-06-03
2020-05-06,districtofcolumbia,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,1,District of Columbia,277,2020-06-03
2020-05-06,florida,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1,Florida,1539,2020-06-03
2020-05-06,georgia,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1,Georgia,1327,2020-06-03
2020-05-06,hawaii,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Hawaii,17,2020-06-03
2020-05-06,idaho,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,Idaho,66,2020-06-03
2020-05-06,illinois,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,1,Illinois,2974,2020-06-03
2020-05-06,indiana,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1,Indiana,1377,2020-06-03
2020-05-06,iowa,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,1,Iowa,219,2020-06-03
2020-05-06,kansas,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,1,Kansas,164,2020-06-03
2020-05-06,kentucky,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,1,Kentucky,283,2020-06-03
2020-05-06,louisiana,2167,2167,2167,2167,2167,2167,2167,2167,2167,2167,2167,2167,2167,2167,2167,2167,2167,2167,2167,2167,2167,2167,2167,1,Louisiana,2167,2020-06-03
2020-05-06,maine,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1,Maine,62,2020-06-03
2020-05-06,maryland,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1,Maryland,1437,2020-06-03
2020-05-06,massachusetts,4420,4420,4420,4420,4420,4420,4420,4420,4420,4420,4420,4420,4420,4420,4420,4420,4420,4420,4420,4420,4420,4420,4420,1,Massachusetts,4420,2020-06-03
2020-05-06,michigan,4256,4256,4256,4256,4256,4256,4256,4256,4256,4256,4256,4256,4256,4256,4256,4256,4256,4256,4256,4256,4256,4256,4256,1,Michigan,4256,2020-06-03
2020-05-06,minnesota,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,1,Minnesota,485,2020-06-03
2020-05-06,mississippi,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,1,Mississippi,374,2020-06-03
2020-05-06,missouri,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,1,Missouri,428,2020-06-03
2020-05-06,montana,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,Montana,16,2020-06-03
2020-05-06,nebraska,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1,Nebraska,78,2020-06-03
2020-05-06,nevada,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,1,Nevada,289,2020-06-03
2020-05-06,newhampshire,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1,New Hampshire,92,2020-06-03
2020-05-06,newjersey,8549,8549,8549,8549,8549,8549,8549,8549,8549,8549,8549,8549,8549,8549,8549,8549,8549,8549,8549,8549,8549,8549,8549,1,New Jersey,8549,2020-06-03
2020-05-06,newmexico,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,1,New Mexico,169,2020-06-03
2020-05-06,newyork,25623,25623,25623,25623,25623,25623,25623,25623,25623,25623,25623,25623,25623,25623,25623,25623,25623,25623,25623,25623,25623,25623,25623,1,New York,25623,2020-06-03
2020-05-06,northcarolina,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,1,North Carolina,492,2020-06-03
2020-05-06,northdakota,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,North Dakota,31,2020-06-03
2020-05-06,ohio,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1,Ohio,1225,2020-06-03
2020-05-06,oklahoma,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,1,Oklahoma,253,2020-06-03
2020-05-06,oregon,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1,Oregon,115,2020-06-03
2020-05-06,pennsylvania,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,1,Pennsylvania,3345,2020-06-03
2020-05-06,puertorico,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1,Puerto Rico,99,2020-06-03
2020-05-06,rhodeisland,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,1,Rhode Island,370,2020-06-03
2020-05-06,southcarolina,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,1,South Carolina,305,2020-06-03
2020-05-06,southdakota,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,South Dakota,29,2020-06-03
2020-05-06,tennessee,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,1,Tennessee,239,2020-06-03
2020-05-06,texas,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,1,Texas,954,2020-06-03
2020-05-06,utah,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,Utah,58,2020-06-03
2020-05-06,vermont,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,Vermont,52,2020-06-03
2020-05-06,virginia,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,1,Virginia,713,2020-06-03
2020-05-06,virginislands,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Virgin Islands,4,2020-06-03
2020-05-06,washington,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,1,Washington,870,2020-06-03
2020-05-06,westvirginia,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,West Virginia,50,2020-06-03
2020-05-06,wisconsin,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,1,Wisconsin,362,2020-06-03
2020-05-06,wyoming,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Wyoming,7,2020-06-03
2020-05-07,alabama,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,1,Alabama,369,2020-06-03
2020-05-07,alaska,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Alaska,10,2020-06-03
2020-05-07,arizona,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,1,Arizona,450,2020-06-03
2020-05-07,arkansas,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1,Arkansas,87,2020-06-03
2020-05-07,california,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,1,California,2535,2020-06-03
2020-05-07,colorado,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,1,Colorado,944,2020-06-03
2020-05-07,connecticut,2797,2797,2797,2797,2797,2797,2797,2797,2797,2797,2797,2797,2797,2797,2797,2797,2797,2797,2797,2797,2797,2797,2797,1,Connecticut,2797,2020-06-03
2020-05-07,delaware,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,1,Delaware,202,2020-06-03
2020-05-07,districtofcolumbia,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,1,District of Columbia,285,2020-06-03
2020-05-07,florida,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1,Florida,1600,2020-06-03
2020-05-07,georgia,1355,1355,1355,1355,1355,1355,1355,1355,1355,1355,1355,1355,1355,1355,1355,1355,1355,1355,1355,1355,1355,1355,1355,1,Georgia,1355,2020-06-03
2020-05-07,hawaii,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Hawaii,17,2020-06-03
2020-05-07,idaho,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1,Idaho,67,2020-06-03
2020-05-07,illinois,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,1,Illinois,3111,2020-06-03
2020-05-07,indiana,1414,1414,1414,1414,1414,1414,1414,1414,1414,1414,1414,1414,1414,1414,1414,1414,1414,1414,1414,1414,1414,1414,1414,1,Indiana,1414,2020-06-03
2020-05-07,iowa,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,1,Iowa,231,2020-06-03
2020-05-07,kansas,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,1,Kansas,165,2020-06-03
2020-05-07,kentucky,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,1,Kentucky,294,2020-06-03
2020-05-07,louisiana,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,1,Louisiana,2208,2020-06-03
2020-05-07,maine,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1,Maine,62,2020-06-03
2020-05-07,maryland,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1,Maryland,1503,2020-06-03
2020-05-07,massachusetts,4552,4552,4552,4552,4552,4552,4552,4552,4552,4552,4552,4552,4552,4552,4552,4552,4552,4552,4552,4552,4552,4552,4552,1,Massachusetts,4552,2020-06-03
2020-05-07,michigan,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,1,Michigan,4345,2020-06-03
2020-05-07,minnesota,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,1,Minnesota,508,2020-06-03
2020-05-07,mississippi,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,1,Mississippi,396,2020-06-03
2020-05-07,missouri,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,1,Missouri,449,2020-06-03
2020-05-07,montana,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,Montana,16,2020-06-03
2020-05-07,nebraska,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1,Nebraska,91,2020-06-03
2020-05-07,nevada,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,1,Nevada,297,2020-06-03
2020-05-07,newhampshire,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,1,New Hampshire,114,2020-06-03
2020-05-07,newjersey,8807,8807,8807,8807,8807,8807,8807,8807,8807,8807,8807,8807,8807,8807,8807,8807,8807,8807,8807,8807,8807,8807,8807,1,New Jersey,8807,2020-06-03
2020-05-07,newmexico,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1,New Mexico,172,2020-06-03
2020-05-07,newyork,26144,26144,26144,26144,26144,26144,26144,26144,26144,26144,26144,26144,26144,26144,26144,26144,26144,26144,26144,26144,26144,26144,26144,1,New York,26144,2020-06-03
2020-05-07,northcarolina,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,1,North Carolina,513,2020-06-03
2020-05-07,northdakota,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,North Dakota,31,2020-06-03
2020-05-07,ohio,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1,Ohio,1271,2020-06-03
2020-05-07,oklahoma,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,1,Oklahoma,260,2020-06-03
2020-05-07,oregon,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1,Oregon,121,2020-06-03
2020-05-07,pennsylvania,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,1,Pennsylvania,3589,2020-06-03
2020-05-07,puertorico,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1,Puerto Rico,102,2020-06-03
2020-05-07,rhodeisland,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,1,Rhode Island,388,2020-06-03
2020-05-07,southcarolina,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,1,South Carolina,316,2020-06-03
2020-05-07,southdakota,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,South Dakota,31,2020-06-03
2020-05-07,tennessee,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,1,Tennessee,238,2020-06-03
2020-05-07,texas,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,1,Texas,985,2020-06-03
2020-05-07,utah,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,Utah,61,2020-06-03
2020-05-07,vermont,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,Vermont,53,2020-06-03
2020-05-07,virginia,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,1,Virginia,769,2020-06-03
2020-05-07,virginislands,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Virgin Islands,4,2020-06-03
2020-05-07,washington,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,1,Washington,891,2020-06-03
2020-05-07,westvirginia,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,West Virginia,51,2020-06-03
2020-05-07,wisconsin,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,1,Wisconsin,374,2020-06-03
2020-05-07,wyoming,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Wyoming,7,2020-06-03
2020-05-08,alabama,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,1,Alabama,383,2020-06-03
2020-05-08,alaska,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Alaska,10,2020-06-03
2020-05-08,arizona,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,1,Arizona,517,2020-06-03
2020-05-08,arkansas,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1,Arkansas,88,2020-06-03
2020-05-08,california,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,1,California,2613,2020-06-03
2020-05-08,colorado,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,1,Colorado,960,2020-06-03
2020-05-08,connecticut,2874,2874,2874,2874,2874,2874,2874,2874,2874,2874,2874,2874,2874,2874,2874,2874,2874,2874,2874,2874,2874,2874,2874,1,Connecticut,2874,2020-06-03
2020-05-08,delaware,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,1,Delaware,213,2020-06-03
2020-05-08,districtofcolumbia,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,1,District of Columbia,304,2020-06-03
2020-05-08,florida,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1,Florida,1669,2020-06-03
2020-05-08,georgia,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1,Georgia,1400,2020-06-03
